4940.000,75.000,7.535,5.728
4950.000,73.000,3.641,3.842
4950.000,74.000,3.767,5.179
4950.000,75.000,6.945,5.847
4960.000,73.000,3.115,3.771
4960.000,74.000,3.262,5.083
4960.000,75.000,6.335,5.943
4970.000,73.000,2.589,3.699
4970.000,74.000,2.757,5.012
4970.000,75.000,5.746,6.038
4980.000,73.000,2.042,3.628
4980.000,74.000,2.252,4.940
4980.000,75.000,5.135,6.134
4990.000,73.000,1.515,3.556
4990.000,74.000,1.726,4.893
4990.000,75.000,4.546,6.229
5000.000,73.000,0.989,3.484
5000.000,74.000,1.221,4.845
5000.000,75.000,3.936,6.324
5010.000,73.000,0.463,3.413
5010.000,74.000,0.716,4.821
5010.000,75.000,3.346,6.420
5010.000,76.000,14.669,3.914
5020.000,74.000,0.210,4.773
5020.000,75.000,2.757,6.492
5020.000,76.000,14.270,3.914
5030.000,75.000,2.210,6.706
5030.000,76.000,13.891,3.914
5030.000,77.000,14.943,7.518
5040.000,75.000,1.663,6.921
5040.000,76.000,13.596,3.914
5040.000,77.000,14.606,7.207
5050.000,75.000,1.115,7.136
5050.000,76.000,13.491,3.890
5050.000,77.000,14.291,6.873
5050.000,78.000,14.922,7.064
5060.000,75.000,0.716,7.399
5060.000,76.000,13.365,3.866
5060.000,77.000,14.080,6.706
5060.000,78.000,14.669,6.730
5070.000,75.000,0.442,7.709
5070.000,76.000,13.238,3.842
5070.000,77.000,13.870,6.515
5070.000,78.000,14.438,6.396
5070.000,79.000,0.610,4.010
5080.000,76.000,13.091,3.842
5080.000,77.000,13.659,6.324
5080.000,78.000,14.227,6.086
5080.000,79.000,1.094,4.081
5090.000,76.000,12.944,3.842
5090.000,77.000,13.470,6.157
5090.000,78.000,13.996,5.776
5090.000,79.000,1.599,4.153
5100.000,76.000,12.796,3.842
5100.000,77.000,13.301,5.990
5100.000,78.000,13.764,5.489
5100.000,79.000,2.021,4.129
5100.000,80.000,0.463,3.938
5100.000,81.000,14.859,6.945
5110.000,76.000,12.649,3.866
5110.000,77.000,13.133,5.823
5110.000,78.000,13.470,5.322
5110.000,79.000,2.462,4.105
5110.000,80.000,0.968,4.033
5110.000,81.000,14.543,6.873
5110.000,82.000,14.838,6.134
5120.000,76.000,12.438,3.866
5120.000,77.000,12.923,5.752
5120.000,78.000,13.196,5.155
5120.000,79.000,2.883,4.081
5120.000,80.000,1.494,4.105
5120.000,81.000,14.206,6.826
5120.000,82.000,14.585,6.157
5120.000,85.000,0.295,2.912
5130.000,76.000,12.228,3.866
5130.000,77.000,12.670,5.728
5130.000,78.000,12.902,5.036
5130.000,79.000,3.325,4.057
5130.000,80.000,1.999,4.176
5130.000,81.000,13.912,6.754
5130.000,82.000,14.333,6.157
5130.000,85.000,0.652,2.912
5140.000,76.000,12.018,3.866
5140.000,77.000,12.438,5.704
5140.000,78.000,12.586,5.012
5140.000,79.000,3.788,3.986
5140.000,80.000,2.483,4.224
5140.000,81.000,13.701,6.683
5140.000,82.000,14.080,6.062
5140.000,83.000,0.442,6.492
5140.000,85.000,0.989,2.912
5150.000,76.000,11.807,3.866
5150.000,77.000,12.207,5.680
5150.000,78.000,12.270,4.988
5150.000,79.000,4.251,3.914
5150.000,80.000,2.968,4.248
5150.000,81.000,13.470,6.635
5150.000,82.000,13.849,5.919
5150.000,83.000,0.800,6.205
5150.000,85.000,1.158,2.912
5160.000,76.000,11.576,3.890
5160.000,77.000,11.912,5.656
5160.000,78.000,11.954,4.964
5160.000,79.000,4.714,3.842
5160.000,80.000,3.452,4.296
5160.000,81.000,13.259,6.563
5160.000,82.000,13.617,5.799
5160.000,83.000,1.137,5.943
5160.000,84.000,0.589,5.609
5160.000,85.000,1.179,2.912
5170.000,76.000,11.260,3.938
5170.000,77.000,11.639,5.609
5170.000,78.000,11.639,4.964
5170.000,79.000,5.177,3.771
5170.000,80.000,3.915,4.296
5170.000,81.000,12.965,6.420
5170.000,82.000,13.322,5.656
5170.000,83.000,1.515,5.823
5170.000,84.000,1.052,5.418
5170.000,85.000,1.221,2.912
5180.000,76.000,10.923,4.010
5180.000,77.000,11.344,5.585
5180.000,78.000,11.302,4.964
5180.000,79.000,5.641,3.699
5180.000,80.000,4.399,4.320
5180.000,81.000,12.670,6.277
5180.000,82.000,12.923,5.513
5180.000,83.000,1.915,5.704
5180.000,84.000,1.515,5.227
5180.000,85.000,1.263,2.936
5190.000,76.000,10.607,4.057
5190.000,77.000,11.070,5.561
5190.000,78.000,10.944,4.964
5190.000,79.000,6.104,3.651
5190.000,80.000,4.862,4.320
5190.000,81.000,12.375,6.134
5190.000,82.000,12.502,5.370
5190.000,83.000,2.315,5.609
5190.000,84.000,1.936,5.179
5190.000,85.000,1.305,2.936
5200.000,76.000,10.292,4.105
5200.000,77.000,10.797,5.561
5200.000,78.000,10.628,4.964
5200.000,79.000,6.545,3.580
5200.000,80.000,5.346,4.296
5200.000,81.000,12.060,6.014
5200.000,82.000,12.102,5.203
5200.000,83.000,2.757,5.465
5200.000,84.000,2.357,5.131
5200.000,85.000,1.347,2.936
5210.000,76.000,9.976,4.153
5210.000,77.000,10.544,5.609
5210.000,78.000,10.397,4.964
5210.000,79.000,7.008,3.508
5210.000,80.000,5.788,4.129
5210.000,81.000,11.765,5.919
5210.000,82.000,11.786,5.036
5210.000,83.000,3.220,5.322
5210.000,84.000,2.778,5.036
5210.000,85.000,1.389,2.959
5220.000,76.000,9.681,4.200
5220.000,77.000,10.313,5.680
5220.000,78.000,10.165,4.964
5220.000,79.000,7.493,3.484
5220.000,80.000,6.251,3.962
5220.000,81.000,11.470,5.847
5220.000,82.000,11.512,4.821
5220.000,83.000,3.683,5.155
5220.000,84.000,3.220,4.821
5220.000,85.000,1.431,2.959
5230.000,76.000,9.366,4.272
5230.000,77.000,10.060,5.728
5230.000,78.000,9.934,4.940
5230.000,79.000,7.956,3.484
5230.000,80.000,6.693,3.771
5230.000,81.000,11.176,5.728
5230.000,82.000,11.218,4.630
5230.000,83.000,4.146,4.988
5230.000,84.000,3.662,4.606
5230.000,85.000,1.473,2.983
5240.000,76.000,9.050,4.320
5240.000,77.000,9.808,5.776
5240.000,78.000,9.681,5.012
5240.000,79.000,8.440,3.484
5240.000,80.000,7.051,3.628
5240.000,81.000,10.881,5.585
5240.000,82.000,10.944,4.415
5240.000,83.000,4.588,4.845
5240.000,84.000,4.125,4.415
5240.000,85.000,1.536,3.007
5250.000,76.000,8.797,4.391
5250.000,77.000,9.576,5.823
5250.000,78.000,9.450,5.060
5250.000,79.000,8.903,3.484
5250.000,80.000,7.324,3.508
5250.000,81.000,10.607,5.418
5250.000,82.000,10.671,4.320
5250.000,83.000,4.988,4.678
5250.000,84.000,4.546,4.224
5250.000,85.000,1.579,3.031
5260.000,76.000,8.545,4.463
5260.000,77.000,9.366,5.871
5260.000,78.000,9.218,5.107
5260.000,79.000,9.366,3.484
5260.000,80.000,7.619,3.389
5260.000,81.000,10.313,5.250
5260.000,82.000,10.418,4.200
5260.000,83.000,5.409,4.511
5260.000,84.000,4.967,4.033
5260.000,85.000,1.621,3.031
5270.000,76.000,8.313,4.558
5270.000,77.000,9.155,5.895
5270.000,78.000,8.987,5.155
5270.000,79.000,9.808,3.508
5270.000,80.000,7.892,3.270
5270.000,81.000,10.039,5.036
5270.000,82.000,10.144,4.105
5270.000,83.000,5.809,4.344
5270.000,84.000,5.388,3.866
5270.000,85.000,1.684,3.055
5280.000,76.000,8.061,4.630
5280.000,77.000,8.945,5.943
5280.000,78.000,8.734,5.203
5280.000,79.000,10.271,3.532
5280.000,80.000,8.208,3.198
5280.000,81.000,9.766,4.821
5280.000,82.000,9.829,4.033
5280.000,83.000,6.230,4.153
5280.000,84.000,5.809,3.675
5280.000,85.000,1.915,3.079
5290.000,76.000,7.850,4.702
5290.000,77.000,8.734,5.990
5290.000,78.000,8.524,5.298
5290.000,79.000,10.734,3.532
5290.000,80.000,8.524,3.103
5290.000,81.000,9.471,4.797
5290.000,82.000,9.513,3.962
5290.000,83.000,6.651,3.986
5290.000,84.000,6.230,3.461
5290.000,85.000,2.294,3.126
5290.000,86.000,0.358,3.628
5300.000,76.000,7.640,4.749
5300.000,77.000,8.524,6.062
5300.000,78.000,8.292,5.394
5300.000,79.000,11.197,3.675
5300.000,80.000,8.839,3.031
5300.000,81.000,9.176,4.821
5300.000,82.000,9.197,3.914
5300.000,83.000,7.072,3.795
5300.000,84.000,6.651,3.270
5300.000,85.000,2.652,3.150
5300.000,86.000,0.884,3.628
5310.000,76.000,7.450,4.797
5310.000,77.000,8.313,6.229
5310.000,78.000,8.061,5.489
5310.000,79.000,11.660,3.819
5310.000,80.000,9.176,2.959
5310.000,81.000,8.882,4.845
5310.000,82.000,8.839,3.914
5310.000,83.000,7.514,3.628
5310.000,84.000,7.093,3.150
5310.000,85.000,3.031,3.174
5310.000,86.000,1.410,3.651
5320.000,76.000,7.261,4.869
5320.000,77.000,8.103,6.396
5320.000,78.000,7.829,5.585
5320.000,79.000,12.123,3.962
5320.000,80.000,9.639,2.912
5320.000,81.000,8.587,4.845
5320.000,82.000,8.482,3.938
5320.000,83.000,7.934,3.508
5320.000,84.000,7.535,3.055
5320.000,85.000,3.557,3.126
5320.000,86.000,1.894,3.628
5320.000,87.000,0.379,3.771
5320.000,88.000,0.442,4.344
5320.000,89.000,14.964,6.849
5330.000,76.000,7.051,4.916
5330.000,77.000,7.892,6.563
5330.000,78.000,7.619,5.680
5330.000,79.000,12.586,4.105
5330.000,80.000,10.102,2.888
5330.000,81.000,8.250,4.773
5330.000,82.000,8.124,3.938
5330.000,83.000,8.355,3.389
5330.000,84.000,7.998,2.936
5330.000,85.000,4.125,3.079
5330.000,86.000,2.357,3.580
5330.000,87.000,0.884,3.771
5330.000,88.000,1.010,4.367
5330.000,89.000,14.438,6.730
5340.000,76.000,6.840,4.988
5340.000,77.000,7.682,6.706
5340.000,78.000,7.366,5.752
5340.000,79.000,13.007,4.248
5340.000,80.000,10.586,2.840
5340.000,81.000,7.934,4.702
5340.000,82.000,7.766,3.938
5340.000,83.000,8.776,3.270
5340.000,84.000,8.482,2.816
5340.000,85.000,4.672,3.007
5340.000,86.000,2.799,3.532
5340.000,87.000,1.389,3.771
5340.000,88.000,1.599,4.415
5340.000,89.000,13.891,6.587
5350.000,76.000,6.588,5.083
5350.000,77.000,7.450,6.778
5350.000,78.000,7.135,5.847
5350.000,79.000,13.343,4.391
5350.000,80.000,11.113,2.816
5350.000,81.000,7.619,4.630
5350.000,82.000,7.387,3.914
5350.000,83.000,9.239,3.198
5350.000,84.000,9.029,2.745
5350.000,85.000,5.220,2.983
5350.000,86.000,3.262,3.484
5350.000,87.000,1.894,3.771
5350.000,88.000,2.126,4.415
5350.000,89.000,13.322,6.420
5350.000,90.000,12.060,12.172
5360.000,76.000,6.356,5.155
5360.000,77.000,7.240,6.849
5360.000,78.000,6.882,5.919
5360.000,79.000,13.701,4.535
5360.000,80.000,11.618,2.792
5360.000,81.000,7.282,4.582
5360.000,82.000,7.029,3.890
5360.000,83.000,9.745,3.198
5360.000,84.000,9.597,2.673
5360.000,85.000,5.725,3.031
5360.000,86.000,3.746,3.437
5360.000,87.000,2.378,3.747
5360.000,88.000,2.589,4.367
5360.000,89.000,12.733,6.253
5360.000,90.000,12.060,11.933
5370.000,76.000,6.125,5.250
5370.000,77.000,7.029,6.921
5370.000,78.000,6.651,6.014
5370.000,79.000,14.059,4.702
5370.000,80.000,12.144,2.745
5370.000,81.000,6.945,4.606
5370.000,82.000,6.651,3.866
5370.000,83.000,10.229,3.198
5370.000,84.000,10.165,2.578
5370.000,85.000,6.230,3.079
5370.000,86.000,4.209,3.389
5370.000,87.000,2.862,3.723
5370.000,88.000,3.052,4.344
5370.000,89.000,12.165,6.110
5370.000,90.000,12.039,11.694
5380.000,76.000,5.893,5.322
5380.000,77.000,6.819,6.993
5380.000,78.000,6.419,6.086
5380.000,79.000,14.396,4.845
5380.000,80.000,12.670,2.721
5380.000,81.000,6.609,4.630
5380.000,82.000,6.314,3.890
5380.000,83.000,10.713,3.222
5380.000,84.000,10.713,2.625
5380.000,85.000,6.714,3.103
5380.000,86.000,4.651,3.317
5380.000,87.000,3.367,3.699
5380.000,88.000,3.515,4.296
5380.000,89.000,11.597,6.014
5380.000,90.000,12.039,11.456
5380.000,91.000,14.648,4.296
5380.000,92.000,14.712,3.198
5390.000,76.000,5.619,5.418
5390.000,77.000,6.545,7.040
5390.000,78.000,6.188,6.181
5390.000,79.000,14.754,4.869
5390.000,80.000,13.196,2.697
5390.000,81.000,6.251,4.654
5390.000,82.000,5.998,3.962
5390.000,83.000,11.134,3.246
5390.000,84.000,11.260,2.673
5390.000,85.000,7.219,3.126
5390.000,86.000,5.030,3.222
5390.000,87.000,3.788,3.604
5390.000,88.000,3.936,4.176
5390.000,89.000,11.007,5.895
5390.000,90.000,12.018,11.312
5390.000,91.000,14.227,4.367
5390.000,92.000,14.248,3.317
5390.000,93.000,14.606,3.842
5400.000,76.000,5.346,5.489
5400.000,77.000,6.272,7.064
5400.000,78.000,5.956,6.277
5400.000,80.000,13.743,2.673
5400.000,81.000,5.914,4.678
5400.000,82.000,5.683,4.033
5400.000,83.000,11.555,3.293
5400.000,84.000,11.807,2.721
5400.000,85.000,7.745,3.126
5400.000,86.000,5.409,3.126
5400.000,87.000,4.209,3.484
5400.000,88.000,4.336,4.010
5400.000,89.000,10.439,5.943
5400.000,90.000,12.018,11.169
5400.000,91.000,13.807,4.415
5400.000,92.000,13.764,3.413
5400.000,93.000,14.164,3.842
5410.000,76.000,5.072,5.585
5410.000,77.000,5.998,7.112
5410.000,78.000,5.746,6.348
5410.000,80.000,14.291,2.649
5410.000,81.000,5.556,4.702
5410.000,82.000,5.367,4.105
5410.000,83.000,11.975,3.317
5410.000,84.000,12.165,2.697
5410.000,85.000,8.271,3.126
5410.000,86.000,5.809,3.126
5410.000,87.000,4.630,3.389
5410.000,88.000,4.756,3.890
5410.000,89.000,9.871,6.062
5410.000,90.000,12.018,11.050
5410.000,91.000,13.386,4.487
5410.000,92.000,13.301,3.508
5410.000,93.000,13.722,3.819
5410.000,94.000,14.964,3.317
5420.000,76.000,4.799,5.656
5420.000,77.000,5.767,7.136
5420.000,78.000,5.556,6.420
5420.000,80.000,14.817,2.625
5420.000,81.000,5.199,4.749
5420.000,82.000,5.009,4.153
5420.000,83.000,12.396,3.317
5420.000,84.000,12.523,2.649
5420.000,85.000,8.797,3.126
5420.000,86.000,6.230,3.198
5420.000,87.000,5.072,3.365
5420.000,88.000,5.177,3.914
5420.000,89.000,9.281,6.205
5420.000,90.000,12.018,10.907
5420.000,91.000,12.902,4.558
5420.000,92.000,12.859,3.556
5420.000,93.000,13.280,3.962
5420.000,94.000,14.501,3.461
5420.000,95.000,14.796,4.153
5430.000,76.000,4.525,5.728
5430.000,77.000,5.577,7.184
5430.000,78.000,5.346,6.492
5430.000,81.000,4.841,4.773
5430.000,82.000,4.588,4.153
5430.000,83.000,12.817,3.317
5430.000,84.000,12.902,2.601
5430.000,85.000,9.303,3.103
5430.000,86.000,6.651,3.270
5430.000,87.000,5.514,3.365
5430.000,88.000,5.598,3.962
5430.000,89.000,8.734,6.324
5430.000,90.000,12.018,10.787
5430.000,91.000,12.417,4.654
5430.000,92.000,12.396,3.604
5430.000,93.000,12.859,4.081
5430.000,94.000,14.059,3.604
5430.000,95.000,14.375,4.272
5430.000,96.000,0.253,2.649
5440.000,76.000,4.272,5.799
5440.000,77.000,5.388,7.207
5440.000,78.000,5.156,6.563
5440.000,81.000,4.504,4.821
5440.000,82.000,4.167,4.176
5440.000,83.000,13.238,3.341
5440.000,84.000,13.238,2.530
5440.000,85.000,9.829,3.103
5440.000,86.000,7.072,3.317
5440.000,87.000,5.977,3.341
5440.000,88.000,6.040,4.010
5440.000,89.000,8.187,6.444
5440.000,90.000,12.018,10.644
5440.000,91.000,11.912,4.749
5440.000,92.000,11.954,3.675
5440.000,93.000,12.438,4.200
5440.000,94.000,13.638,3.747
5440.000,95.000,13.933,4.367
5440.000,96.000,0.779,2.673
5440.000,97.000,0.758,3.556
5450.000,76.000,4.104,5.799
5450.000,77.000,5.199,7.231
5450.000,78.000,4.967,6.611
5450.000,81.000,4.125,4.845
5450.000,82.000,3.725,4.153
5450.000,83.000,13.680,3.413
5450.000,84.000,13.596,2.434
5450.000,85.000,10.355,3.103
5450.000,86.000,7.471,3.293
5450.000,87.000,6.356,3.413
5450.000,88.000,6.461,4.081
5450.000,89.000,7.640,6.587
5450.000,90.000,12.018,10.525
5450.000,91.000,11.428,4.845
5450.000,92.000,11.491,3.723
5450.000,93.000,12.018,4.296
5450.000,94.000,13.238,3.866
5450.000,95.000,13.512,4.463
5450.000,96.000,1.305,2.697
5450.000,97.000,1.242,3.532
5460.000,76.000,3.957,5.776
5460.000,77.000,4.988,7.279
5460.000,78.000,4.736,6.635
5460.000,81.000,3.662,4.845
5460.000,82.000,3.283,4.081
5460.000,83.000,14.122,3.484
5460.000,84.000,14.038,2.458
5460.000,85.000,10.881,3.079
5460.000,86.000,7.871,3.246
5460.000,87.000,6.735,3.484
5460.000,88.000,6.840,4.105
5460.000,89.000,7.114,6.730
5460.000,90.000,12.018,10.358
5460.000,91.000,11.007,4.916
5460.000,92.000,11.070,3.842
5460.000,93.000,11.597,4.344
5460.000,94.000,12.838,3.986
5460.000,95.000,13.112,4.558
5460.000,96.000,1.852,2.697
5460.000,97.000,1.726,3.508
5470.000,76.000,3.809,5.752
5470.000,77.000,4.736,7.351
5470.000,78.000,4.504,6.659
5470.000,81.000,3.199,4.821
5470.000,82.000,2.862,4.010
5470.000,83.000,14.564,3.556
5470.000,84.000,14.522,2.530
5470.000,85.000,11.407,3.079
5470.000,86.000,8.292,3.222
5470.000,87.000,7.114,3.556
5470.000,88.000,7.219,4.129
5470.000,89.000,6.630,6.897
5470.000,90.000,12.039,10.048
5470.000,91.000,10.586,4.964
5470.000,92.000,10.650,3.962
5470.000,93.000,11.176,4.391
5470.000,94.000,12.460,4.105
5470.000,95.000,12.712,4.630
5470.000,96.000,2.357,2.697
5470.000,97.000,2.210,3.484
5480.000,76.000,3.641,5.752
5480.000,77.000,4.483,7.399
5480.000,78.000,4.272,6.683
5480.000,81.000,2.736,4.797
5480.000,82.000,2.420,3.914
5480.000,83.000,15.006,3.604
5480.000,84.000,15.006,2.578
5480.000,85.000,11.912,3.079
5480.000,86.000,8.734,3.174
5480.000,87.000,7.514,3.556
5480.000,88.000,7.619,4.129
5480.000,89.000,6.146,7.064
5480.000,90.000,12.039,9.761
5480.000,91.000,10.165,5.012
5480.000,92.000,10.208,4.081
5480.000,93.000,10.755,4.439
5480.000,94.000,12.039,4.200
5480.000,95.000,12.312,4.726
5480.000,96.000,2.883,2.697
5480.000,97.000,2.694,3.484
5490.000,76.000,3.494,5.728
5490.000,77.000,4.230,7.470
5490.000,78.000,4.041,6.683
5490.000,81.000,2.294,4.773
5490.000,82.000,1.999,3.842
5490.000,85.000,12.438,3.079
5490.000,86.000,9.197,3.150
5490.000,87.000,7.913,3.484
5490.000,88.000,7.956,4.081
5490.000,89.000,5.662,7.231
5490.000,90.000,12.060,9.451
5490.000,91.000,9.745,5.083
5490.000,92.000,9.787,4.200
5490.000,93.000,10.334,4.535
5490.000,94.000,11.639,4.272
5490.000,95.000,11.912,4.821
5490.000,96.000,3.409,2.697
5490.000,97.000,3.157,3.461
5500.000,76.000,3.346,5.704
5500.000,77.000,3.957,7.518
5500.000,78.000,3.788,6.706
5500.000,81.000,1.873,4.654
5500.000,82.000,1.579,3.771
5500.000,85.000,12.944,3.079
5500.000,86.000,9.681,3.126
5500.000,87.000,8.292,3.413
5500.000,88.000,8.313,4.010
5500.000,89.000,5.177,7.399
5500.000,90.000,12.102,9.141
5500.000,91.000,9.366,5.107
5500.000,92.000,9.429,4.248
5500.000,93.000,9.913,4.654
5500.000,94.000,11.218,4.367
5500.000,95.000,11.512,4.916
5500.000,96.000,3.936,2.697
5500.000,97.000,3.641,3.461
5510.000,76.000,3.178,5.704
5510.000,77.000,3.641,7.566
5510.000,78.000,3.515,6.730
5510.000,81.000,1.452,4.535
5510.000,82.000,1.179,3.699
5510.000,85.000,13.449,3.103
5510.000,86.000,10.165,3.103
5510.000,87.000,8.692,3.341
5510.000,88.000,8.713,3.938
5510.000,89.000,4.736,7.470
5510.000,90.000,12.123,8.806
5510.000,91.000,8.987,5.131
5510.000,92.000,9.071,4.296
5510.000,93.000,9.492,4.749
5510.000,94.000,10.818,4.487
5510.000,95.000,11.113,5.012
5510.000,96.000,4.420,2.768
5510.000,97.000,4.125,3.484
5520.000,76.000,2.968,5.680
5520.000,77.000,3.325,7.589
5520.000,78.000,3.241,6.754
5520.000,81.000,1.031,4.415
5520.000,82.000,0.758,3.628
5520.000,85.000,13.954,3.103
5520.000,86.000,10.650,3.103
5520.000,87.000,9.155,3.317
5520.000,88.000,9.155,3.866
5520.000,89.000,4.314,7.494
5520.000,90.000,12.144,8.496
5520.000,91.000,8.587,5.155
5520.000,92.000,8.734,4.344
5520.000,93.000,9.092,4.869
5520.000,94.000,10.397,4.606
5520.000,95.000,10.692,5.131
5520.000,96.000,4.925,2.840
5520.000,97.000,4.609,3.532
5530.000,76.000,2.715,5.632
5530.000,77.000,3.010,7.637
5530.000,78.000,2.968,6.778
5530.000,81.000,0.610,4.296
5530.000,82.000,0.337,3.556
5530.000,85.000,14.480,3.126
5530.000,86.000,11.134,3.103
5530.000,87.000,9.660,3.341
5530.000,88.000,9.618,3.938
5530.000,89.000,3.915,7.494
5530.000,90.000,12.186,8.186
5530.000,91.000,8.208,5.179
5530.000,92.000,8.377,4.367
5530.000,93.000,8.755,4.893
5530.000,94.000,9.997,4.726
5530.000,95.000,10.334,5.298
5530.000,96.000,5.409,2.912
5530.000,97.000,5.093,3.580
5540.000,76.000,2.462,5.609
5540.000,77.000,2.694,7.661
5540.000,78.000,2.673,6.802
5540.000,81.000,0.210,4.129
5540.000,85.000,14.985,3.126
5540.000,86.000,11.618,3.126
5540.000,87.000,10.165,3.389
5540.000,88.000,10.060,4.033
5540.000,89.000,3.578,7.494
5540.000,90.000,12.207,7.852
5540.000,91.000,7.829,5.203
5540.000,92.000,8.019,4.415
5540.000,93.000,8.419,4.916
5540.000,94.000,9.576,4.869
5540.000,95.000,9.997,5.489
5540.000,96.000,5.893,3.007
5540.000,97.000,5.577,3.604
5550.000,76.000,2.231,5.585
5550.000,77.000,2.399,7.661
5550.000,78.000,2.357,6.802
5550.000,86.000,12.123,3.126
5550.000,87.000,10.671,3.413
5550.000,88.000,10.502,4.129
5550.000,89.000,3.241,7.494
5550.000,90.000,12.207,7.542
5550.000,91.000,7.493,5.179
5550.000,92.000,7.682,4.415
5550.000,93.000,8.061,4.940
5550.000,94.000,9.176,5.060
5550.000,95.000,9.639,5.680
5550.000,96.000,6.419,3.055
5550.000,97.000,6.146,3.651
5560.000,76.000,1.978,5.561
5560.000,77.000,2.105,7.661
5560.000,78.000,2.042,6.826
5560.000,86.000,12.607,3.150
5560.000,87.000,11.176,3.461
5560.000,88.000,10.986,4.224
5560.000,89.000,2.904,7.494
5560.000,90.000,12.228,7.207
5560.000,91.000,7.156,5.131
5560.000,92.000,7.366,4.367
5560.000,93.000,7.724,4.940
5560.000,94.000,8.755,5.298
5560.000,95.000,9.239,5.871
5560.000,96.000,6.966,3.079
5560.000,97.000,6.714,3.699
5570.000,76.000,1.726,5.513
5570.000,77.000,1.789,7.661
5570.000,78.000,1.726,6.849
5570.000,86.000,13.091,3.150
5570.000,87.000,11.681,3.556
5570.000,88.000,11.491,4.296
5570.000,89.000,2.631,7.518
5570.000,90.000,12.228,6.897
5570.000,91.000,6.819,5.083
5570.000,92.000,7.029,4.344
5570.000,93.000,7.408,4.940
5570.000,94.000,8.334,5.537
5570.000,95.000,8.755,6.086
5570.000,96.000,7.493,3.103
5570.000,97.000,7.303,3.747
5580.000,76.000,1.452,5.489
5580.000,77.000,1.494,7.661
5580.000,78.000,1.473,6.897
5580.000,86.000,13.596,3.174
5580.000,87.000,12.186,3.628
5580.000,88.000,11.997,4.367
5580.000,89.000,2.357,7.542
5580.000,90.000,12.228,6.587
5580.000,91.000,6.482,5.036
5580.000,92.000,6.693,4.272
5580.000,93.000,7.072,4.940
5580.000,94.000,7.892,5.704
5580.000,95.000,8.250,6.277
5580.000,96.000,8.040,3.103
5580.000,97.000,7.787,3.771
5590.000,76.000,1.179,5.418
5590.000,77.000,1.221,7.661
5590.000,78.000,1.221,6.921
5590.000,86.000,14.080,3.198
5590.000,87.000,12.712,3.723
5590.000,88.000,12.502,4.487
5590.000,89.000,2.084,7.589
5590.000,90.000,12.081,6.396
5590.000,91.000,6.125,4.988
5590.000,92.000,6.335,4.153
5590.000,93.000,6.735,4.940
5590.000,94.000,7.387,5.776
5590.000,95.000,7.745,6.492
5590.000,96.000,8.587,3.126
5590.000,97.000,8.271,3.795
5600.000,76.000,0.905,5.370
5600.000,77.000,0.989,7.613
5600.000,78.000,0.947,6.969
5600.000,86.000,14.564,3.198
5600.000,87.000,13.217,3.842
5600.000,88.000,12.986,4.630
5600.000,89.000,1.831,7.589
5600.000,90.000,11.912,6.229
5600.000,91.000,5.767,4.964
5600.000,92.000,5.998,4.033
5600.000,93.000,6.419,4.916
5600.000,94.000,6.903,5.871
5600.000,95.000,7.282,6.587
5600.000,96.000,9.092,3.126
5600.000,97.000,8.755,3.819
5610.000,76.000,0.610,5.322
5610.000,77.000,0.737,7.589
5610.000,78.000,0.695,6.993
5610.000,87.000,13.701,3.962
5610.000,88.000,13.470,4.749
5610.000,89.000,1.557,7.613
5610.000,90.000,11.618,6.086
5610.000,91.000,5.430,4.916
5610.000,92.000,5.641,3.890
5610.000,93.000,6.146,4.821
5610.000,94.000,6.398,5.943
5610.000,95.000,6.819,6.659
5610.000,96.000,9.618,3.126
5610.000,97.000,9.281,3.819
5620.000,77.000,0.484,7.566
5620.000,78.000,0.400,6.945
5620.000,87.000,14.206,4.105
5620.000,88.000,13.996,4.845
5620.000,89.000,1.284,7.637
5620.000,90.000,11.197,6.014
5620.000,91.000,5.072,4.893
5620.000,92.000,5.283,3.771
5620.000,93.000,5.872,4.726
5620.000,94.000,5.893,6.038
5620.000,95.000,6.335,6.730
5620.000,96.000,10.123,3.126
5620.000,97.000,9.808,3.819
5630.000,78.000,0.105,6.873
5630.000,87.000,14.712,4.224
5630.000,88.000,14.522,4.916
5630.000,89.000,1.031,7.876
5630.000,90.000,10.776,5.990
5630.000,91.000,4.736,4.916
5630.000,92.000,4.925,3.675
5630.000,93.000,5.577,4.630
5630.000,94.000,5.388,6.157
5630.000,95.000,5.872,6.802
5630.000,96.000,10.628,3.126
5630.000,97.000,10.334,3.819
5640.000,89.000,0.758,8.138
5640.000,90.000,10.418,6.086
5640.000,91.000,4.399,4.940
5640.000,92.000,4.546,3.556
5640.000,93.000,5.220,4.535
5640.000,94.000,4.883,6.253
5640.000,95.000,5.409,6.826
5640.000,96.000,11.134,3.126
5640.000,97.000,10.860,3.819
5650.000,89.000,0.505,8.425
5650.000,90.000,10.039,6.205
5650.000,91.000,4.062,4.964
5650.000,92.000,4.188,3.484
5650.000,93.000,4.799,4.415
5650.000,94.000,4.399,6.277
5650.000,95.000,4.946,6.873
5650.000,96.000,11.660,3.126
5650.000,97.000,11.407,3.819
5660.000,89.000,0.274,8.902
5660.000,90.000,9.660,6.372
5660.000,91.000,3.725,5.012
5660.000,92.000,3.873,3.508
5660.000,93.000,4.378,4.296
5660.000,94.000,3.915,6.277
5660.000,95.000,4.462,6.921
5660.000,96.000,12.165,3.150
5660.000,97.000,11.933,3.771
5670.000,90.000,9.303,6.563
5670.000,91.000,3.389,5.036
