7620.000,157.000,1.880,0.130
7620.000,158.000,2.810,0.420
7620.000,160.000,2.340,-2.630
7620.000,161.000,-0.060,2.330
7620.000,162.000,3.930,0.230
7620.000,163.000,3.700,-0.860
7630.000,156.000,1.330,0.720
7630.000,157.000,1.890,0.750
7630.000,158.000,2.820,1.020
7630.000,160.000,2.350,-1.900
7630.000,161.000,-0.060,2.330
7630.000,162.000,3.960,-0.360
7630.000,163.000,3.690,-1.320
7640.000,156.000,1.230,1.360
7640.000,157.000,1.790,1.390
7640.000,158.000,2.920,1.670
7640.000,160.000,2.350,-1.250
7640.000,161.000,-0.010,2.320
7640.000,162.000,3.990,-0.790
7640.000,163.000,3.700,-1.830
7650.000,156.000,1.150,1.930
7650.000,157.000,1.830,2.030
7650.000,158.000,3.090,2.250
7650.000,160.000,2.330,-0.640
7650.000,161.000,-0.000,2.320
7660.000,156.000,1.090,2.570
7660.000,157.000,1.770,2.660
7660.000,158.000,3.190,2.910
7660.000,160.000,2.360,0.010
7660.000,161.000,-0.000,2.320
7670.000,156.000,1.010,3.190
7670.000,157.000,1.690,3.270
7670.000,160.000,2.350,0.660
7670.000,161.000,-0.000,2.320
8050.000,164.000,2.180,-7.980
8050.000,165.000,2.780,-8.310
8050.000,166.000,2.520,-5.100
8050.000,167.000,1.120,1.030
8060.000,164.000,2.210,-7.440
8060.000,165.000,2.840,-7.670
8060.000,166.000,2.600,-4.560
8060.000,167.000,1.120,0.330
8070.000,164.000,2.230,-6.870
8070.000,165.000,2.820,-7.060
8070.000,166.000,2.660,-3.920
8070.000,167.000,1.060,-0.360
8080.000,164.000,2.230,-6.240
8080.000,165.000,2.800,-6.440
8080.000,166.000,2.780,-3.260
8080.000,167.000,1.080,-1.010
8090.000,164.000,2.310,-5.630
8090.000,165.000,2.780,-5.840
8090.000,166.000,2.800,-2.720
8090.000,167.000,1.130,-1.700
8090.000,168.000,0.900,1.860
8090.000,169.000,-0.030,1.180
8090.000,170.000,-0.550,-0.490
8100.000,164.000,2.230,-5.040
8100.000,165.000,2.770,-5.250
8100.000,166.000,2.810,-2.140
8100.000,167.000,1.110,-2.410
8100.000,168.000,0.960,1.550
8100.000,169.000,-0.030,1.180
8100.000,170.000,-0.550,-0.490
8110.000,164.000,2.200,-4.410
8110.000,165.000,2.800,-4.640
8110.000,166.000,2.970,-1.550
8110.000,167.000,1.160,-3.090
8110.000,168.000,0.970,1.120
8110.000,169.000,-0.030,1.180
8110.000,170.000,-0.550,-0.490
8120.000,164.000,2.200,-3.720
8120.000,165.000,2.800,-4.030
8120.000,166.000,3.030,-0.970
8120.000,167.000,1.170,-3.770
8120.000,168.000,0.900,0.680
8120.000,169.000,-0.030,1.180
8120.000,170.000,-0.560,-0.420
8130.000,164.000,2.130,-3.070
8130.000,165.000,2.820,-3.370
8130.000,166.000,3.070,-0.380
8130.000,167.000,1.150,-4.480
8130.000,168.000,0.950,0.230
8130.000,169.000,-0.030,1.180
8130.000,170.000,-0.560,-0.410
8140.000,164.000,2.120,-2.480
8140.000,165.000,2.900,-2.710
8140.000,166.000,3.090,0.250
8140.000,167.000,1.210,-5.210
8140.000,168.000,0.940,-0.180
8140.000,169.000,-0.030,1.180
8140.000,170.000,-0.560,-0.410
8150.000,164.000,2.180,-1.880
8150.000,165.000,2.890,-2.060
8150.000,166.000,3.020,0.910
8150.000,169.000,-0.030,1.180
8150.000,170.000,-0.560,-0.410
9260.000,174.000,0.950,1.710
9260.000,175.000,1.640,2.000
9270.000,174.000,0.960,1.250
9270.000,175.000,1.630,1.500
9280.000,174.000,0.950,0.750
9280.000,175.000,1.620,1.010
9280.000,176.000,-0.410,-4.110
9280.000,177.000,-1.320,-1.220
9290.000,174.000,1.000,0.250
9290.000,175.000,1.610,0.490
9290.000,176.000,-0.420,-3.720
9290.000,177.000,-1.320,-1.220
9300.000,174.000,0.990,-0.250
9300.000,175.000,1.640,-0.010
9300.000,176.000,-0.420,-3.340
9300.000,177.000,-1.320,-1.190
9310.000,174.000,0.970,-0.750
9310.000,175.000,1.600,-0.500
9310.000,176.000,-0.480,-3.050
9310.000,177.000,-1.300,-1.190
9320.000,174.000,1.040,-1.280
9320.000,175.000,1.580,-1.010
9320.000,177.000,-1.280,-1.190
9320.000,178.000,-0.630,-2.950
9330.000,174.000,1.020,-1.800
9330.000,175.000,1.640,-1.520
9330.000,177.000,-1.260,-1.210
9330.000,178.000,-0.830,-2.920
9340.000,174.000,1.010,-2.300
9340.000,175.000,1.660,-2.040
9350.000,174.000,1.030,-2.840
9350.000,175.000,1.760,-2.550
9360.000,174.000,0.960,-3.380
9360.000,175.000,1.830,-3.110
9370.000,174.000,0.970,-3.920
9370.000,175.000,1.830,-3.650
9370.000,179.000,0.540,-7.410
9370.000,180.000,-1.090,-6.720
9380.000,174.000,0.990,-4.480
9380.000,175.000,1.900,-4.220
9380.000,179.000,0.470,-7.240
9380.000,180.000,-1.090,-6.720
9390.000,174.000,0.950,-5.030
9390.000,175.000,1.800,-4.760
9390.000,179.000,0.390,-7.050
9390.000,180.000,-1.090,-6.720
9400.000,174.000,0.990,-5.570
9400.000,175.000,1.760,-5.280
9400.000,179.000,0.360,-6.900
9400.000,180.000,-1.090,-6.720
9400.000,181.000,1.170,-9.880
9400.000,182.000,1.890,-9.650
9410.000,174.000,1.050,-6.070
9410.000,175.000,1.610,-5.790
9410.000,179.000,0.350,-6.690
9410.000,180.000,-1.090,-6.720
9410.000,181.000,1.210,-9.220
9410.000,182.000,1.920,-9.050
9410.000,183.000,-1.000,-4.770
9410.000,184.000,-1.060,-2.530
9410.000,185.000,-0.880,-1.080
9410.000,186.000,-0.110,-0.770
9420.000,174.000,1.000,-6.550
9420.000,175.000,1.580,-6.220
9420.000,179.000,0.300,-6.530
9420.000,180.000,-1.090,-6.720
9420.000,181.000,1.390,-8.650
9420.000,182.000,1.980,-8.510
9420.000,183.000,-0.550,-4.460
9420.000,184.000,-1.060,-2.530
9420.000,185.000,-0.860,-1.040
9420.000,186.000,0.130,-1.280
9420.000,187.000,1.710,2.670
9420.000,188.000,3.910,-5.440
9430.000,174.000,0.980,-7.080
9430.000,175.000,1.450,-6.700
9430.000,179.000,0.170,-6.380
9430.000,180.000,-1.090,-6.720
9430.000,181.000,1.580,-8.140
9430.000,182.000,2.150,-7.980
9430.000,183.000,0.110,-4.040
9430.000,184.000,-1.060,-2.530
9430.000,185.000,-0.850,-1.000
9430.000,186.000,0.390,-1.750
9430.000,187.000,1.750,2.050
9430.000,188.000,3.920,-5.150
9440.000,174.000,0.940,-7.570
9440.000,175.000,1.330,-7.160
9440.000,179.000,0.020,-6.230
9440.000,180.000,-1.090,-6.720
9440.000,181.000,1.540,-7.670
9440.000,182.000,2.170,-7.280
9440.000,183.000,0.640,-3.860
9440.000,184.000,-1.060,-2.530
9440.000,185.000,-0.850,-1.000
9440.000,186.000,0.540,-2.260
9440.000,187.000,1.810,1.480
9440.000,188.000,3.980,-4.880
9450.000,174.000,0.830,-8.090
9450.000,175.000,1.310,-7.570
9450.000,179.000,0.050,-6.050
9450.000,180.000,-1.090,-6.720
9450.000,181.000,1.580,-7.100
9450.000,182.000,2.210,-6.760
9450.000,183.000,1.180,-3.730
9450.000,184.000,-1.060,-2.530
9450.000,185.000,-0.870,-1.030
9450.000,186.000,0.560,-2.820
9450.000,187.000,1.890,0.910
9450.000,188.000,4.020,-4.540
9460.000,174.000,0.800,-8.610
9460.000,175.000,1.290,-8.060
9460.000,180.000,-1.090,-6.720
9460.000,181.000,1.730,-6.550
9460.000,182.000,2.280,-6.140
9460.000,183.000,1.730,-3.560
9460.000,184.000,-1.060,-2.530
9460.000,185.000,-0.910,-1.070
9460.000,186.000,0.640,-3.380
9460.000,187.000,1.900,0.320
9460.000,189.000,0.250,-5.950
9460.000,190.000,-1.100,-0.450
9460.000,192.000,2.070,3.850
9470.000,180.000,-1.090,-6.720
9470.000,181.000,1.800,-5.920
9470.000,182.000,2.390,-5.440
9470.000,183.000,2.280,-3.510
9470.000,184.000,-1.060,-2.530
9470.000,185.000,-0.930,-1.090
9470.000,186.000,0.630,-3.960
9470.000,187.000,1.920,-0.290
9470.000,189.000,0.080,-5.900
9470.000,190.000,-0.690,-0.580
9470.000,192.000,2.100,3.270
9480.000,180.000,-1.090,-6.720
9480.000,181.000,1.880,-5.250
9480.000,182.000,2.460,-4.860
9480.000,183.000,2.810,-3.470
9480.000,184.000,-1.060,-2.530
9480.000,185.000,-0.930,-1.070
9480.000,186.000,0.770,-4.610
9480.000,187.000,1.850,-1.010
9480.000,189.000,0.000,-5.790
9480.000,190.000,-0.320,-0.900
9480.000,192.000,2.180,2.630
9480.000,193.000,0.450,3.700
9490.000,180.000,-1.090,-6.720
9490.000,181.000,1.990,-4.660
9490.000,182.000,2.510,-4.270
9490.000,183.000,3.370,-3.450
9490.000,184.000,-1.060,-2.530
9490.000,185.000,-0.920,-1.050
9490.000,186.000,0.820,-5.210
9490.000,187.000,1.700,-1.600
9490.000,189.000,0.090,-5.700
9490.000,190.000,-0.130,-1.340
9490.000,192.000,2.140,1.990
9490.000,193.000,0.560,3.020
9500.000,180.000,-1.090,-6.720
9500.000,181.000,2.060,-4.120
9500.000,182.000,2.550,-3.650
9500.000,183.000,3.850,-3.550
9500.000,184.000,-1.180,-2.510
9500.000,185.000,-0.880,-1.040
9500.000,186.000,0.810,-5.870
9500.000,187.000,1.620,-2.240
9500.000,189.000,0.010,-5.680
9500.000,190.000,-0.080,-1.860
9500.000,192.000,2.100,1.290
9500.000,193.000,0.570,2.260
9500.000,194.000,1.720,-8.940
9500.000,195.000,2.240,-9.130
9500.000,196.000,2.070,3.900
9510.000,180.000,-1.090,-6.720
9510.000,181.000,2.120,-3.450
9510.000,182.000,2.660,-3.030
9510.000,185.000,-0.860,-1.040
9510.000,187.000,1.510,-2.890
9510.000,189.000,-0.040,-5.750
9510.000,190.000,0.220,-2.460
9510.000,192.000,2.030,0.570
9510.000,193.000,0.630,1.510
9510.000,194.000,1.780,-8.300
9510.000,195.000,2.310,-8.510
9510.000,196.000,2.000,3.360
9510.000,197.000,0.800,-6.490
9510.000,198.000,-1.310,-2.430
9510.000,199.000,-1.420,-3.510
9520.000,180.000,-1.090,-6.720
9520.000,181.000,2.140,-2.760
9520.000,182.000,2.700,-2.420
9520.000,185.000,-0.840,-1.040
9520.000,187.000,1.460,-3.540
9520.000,189.000,-0.020,-5.740
9520.000,190.000,0.540,-2.920
9520.000,192.000,1.900,0.000
9520.000,193.000,0.630,0.750
9520.000,194.000,1.800,-7.810
9520.000,195.000,2.350,-7.950
9520.000,196.000,2.050,2.770
9520.000,197.000,0.720,-7.170
9520.000,198.000,-1.480,-2.320
9520.000,199.000,-1.310,-3.570
9530.000,180.000,-1.090,-6.720
9530.000,181.000,2.120,-2.170
9530.000,182.000,2.710,-1.760
9530.000,185.000,-0.850,-0.990
9530.000,187.000,1.440,-4.220
9530.000,189.000,-0.020,-5.740
9530.000,190.000,0.580,-3.490
9530.000,192.000,1.770,-0.570
9530.000,193.000,0.630,0.000
9530.000,194.000,1.880,-7.260
9530.000,195.000,2.430,-7.420
9530.000,196.000,1.970,2.080
9530.000,197.000,0.680,-7.880
9530.000,198.000,-1.540,-2.140
9530.000,199.000,-1.120,-3.530
9540.000,180.000,-1.110,-6.790
9540.000,181.000,2.220,-1.520
9540.000,182.000,2.800,-1.120
9540.000,185.000,-0.870,-1.000
9540.000,187.000,1.390,-4.910
9540.000,189.000,-0.020,-5.740
9540.000,190.000,0.710,-3.960
9540.000,192.000,1.640,-1.210
9540.000,193.000,0.590,-0.730
9540.000,194.000,1.960,-6.650
9540.000,195.000,2.480,-6.870
9540.000,196.000,1.900,1.490
9540.000,197.000,0.610,-8.450
9540.000,198.000,-1.700,-2.010
9540.000,199.000,-1.050,-3.550
9550.000,180.000,-1.090,-6.730
9550.000,181.000,2.210,-0.820
9550.000,182.000,2.810,-0.510
9550.000,185.000,-0.910,-1.030
9550.000,187.000,1.350,-5.590
9550.000,189.000,-0.020,-5.740
9550.000,190.000,0.830,-4.490
9550.000,192.000,1.610,-1.930
9550.000,193.000,0.510,-1.510
9550.000,194.000,1.980,-6.050
9550.000,195.000,2.470,-6.200
9550.000,196.000,1.810,0.870
9550.000,197.000,0.490,-9.090
9550.000,199.000,-0.980,-3.660
9550.000,200.000,2.010,-9.810
9550.000,201.000,2.780,-9.950
9560.000,180.000,-1.090,-6.720
9560.000,181.000,2.160,-0.180
9560.000,182.000,2.760,0.090
9560.000,185.000,-0.910,-0.980
9560.000,187.000,1.300,-6.270
9560.000,189.000,-0.020,-5.740
9560.000,190.000,0.870,-5.060
9560.000,192.000,1.530,-2.530
9560.000,193.000,0.480,-2.290
9560.000,194.000,2.040,-5.440
9560.000,195.000,2.530,-5.600
9560.000,196.000,1.660,0.320
9560.000,199.000,-0.740,-3.670
9560.000,200.000,1.990,-9.270
9560.000,201.000,2.740,-9.370
9570.000,180.000,-1.090,-6.720
9570.000,181.000,2.270,0.470
9570.000,182.000,2.840,0.810
9570.000,185.000,-0.910,-0.990
9570.000,187.000,1.220,-6.910
9570.000,189.000,-0.020,-5.740
9570.000,190.000,1.040,-5.490
9570.000,192.000,1.470,-3.160
9570.000,193.000,0.490,-3.090
9570.000,194.000,2.060,-4.850
9570.000,195.000,2.560,-5.010
9570.000,196.000,1.570,-0.300
9570.000,199.000,-0.610,-3.720
9570.000,200.000,2.060,-8.710
9570.000,201.000,2.770,-8.830
9580.000,180.000,-1.090,-6.720
9580.000,181.000,2.150,1.130
9580.000,182.000,2.810,1.470
9580.000,185.000,-0.900,-1.030
9580.000,187.000,1.250,-7.680
9580.000,189.000,-0.090,-5.790
9580.000,190.000,0.880,-6.010
9580.000,192.000,1.450,-3.850
9580.000,193.000,0.550,-3.930
9580.000,194.000,2.090,-4.220
9580.000,195.000,2.580,-4.420
9580.000,196.000,1.440,-0.920
9580.000,199.000,-0.490,-3.890
9580.000,200.000,2.130,-8.190
9580.000,201.000,2.840,-8.300
9590.000,180.000,-1.090,-6.720
9590.000,181.000,2.130,1.710
9590.000,182.000,2.810,2.050
9590.000,185.000,-0.890,-1.050
9590.000,187.000,1.270,-8.340
9590.000,190.000,0.810,-6.640
9590.000,192.000,1.430,-4.520
9590.000,193.000,0.620,-4.640
9590.000,194.000,2.160,-3.620
9590.000,195.000,2.610,-3.850
9590.000,196.000,1.340,-1.490
9590.000,199.000,-0.400,-4.020
9590.000,200.000,2.130,-7.640
9590.000,201.000,2.840,-7.750
9590.000,202.000,-0.040,-5.700
9590.000,203.000,0.940,4.050
9600.000,180.000,-1.090,-6.720
9600.000,181.000,2.130,2.370
9600.000,182.000,2.770,2.620
9600.000,185.000,-0.880,-1.080
9600.000,187.000,1.260,-8.900
9600.000,190.000,0.890,-7.250
9600.000,192.000,1.440,-5.160
9600.000,193.000,0.620,-5.510
9600.000,194.000,2.150,-3.040
9600.000,195.000,2.590,-3.290
9600.000,196.000,1.270,-2.120
9600.000,199.000,-0.310,-4.190
9600.000,200.000,2.140,-7.030
9600.000,201.000,2.820,-7.150
9600.000,202.000,-0.040,-5.700
9600.000,203.000,1.040,3.550
9610.000,180.000,-1.090,-6.720
9610.000,181.000,2.010,3.010
9610.000,182.000,2.760,3.230
9610.000,185.000,-0.860,-1.080
9610.000,187.000,1.390,-9.670
9610.000,190.000,0.880,-7.880
9610.000,192.000,1.500,-5.790
9610.000,193.000,0.630,-6.290
9610.000,194.000,2.140,-2.500
9610.000,195.000,2.550,-2.750
9610.000,196.000,1.160,-2.750
9610.000,199.000,-0.300,-4.210
9610.000,200.000,2.120,-6.460
9610.000,201.000,2.860,-6.580
9610.000,203.000,0.950,3.070
9610.000,204.000,-0.120,-5.850
9620.000,180.000,-1.090,-6.720
9620.000,185.000,-0.910,-1.000
9620.000,190.000,0.890,-8.470
9620.000,192.000,1.590,-6.470
9620.000,193.000,0.490,-6.990
9620.000,194.000,2.100,-1.940
9620.000,195.000,2.510,-2.180
9620.000,196.000,1.150,-3.370
9620.000,199.000,-0.300,-4.210
9620.000,200.000,2.130,-5.900
9620.000,201.000,2.860,-6.040
9620.000,203.000,0.910,2.620
9620.000,204.000,-0.120,-5.850
9630.000,180.000,-1.090,-6.720
9630.000,185.000,-0.910,-1.060
9630.000,190.000,1.010,-9.060
9630.000,192.000,1.630,-7.190
9630.000,193.000,0.520,-7.800
9630.000,194.000,1.990,-1.370
9630.000,195.000,2.430,-1.590
9630.000,196.000,1.180,-4.100
9630.000,199.000,-0.060,-4.270
9630.000,200.000,2.200,-5.320
9630.000,201.000,2.790,-5.450
9630.000,203.000,0.930,2.130
9630.000,204.000,-0.430,-6.030
9630.000,205.000,3.500,0.270
9640.000,180.000,-1.090,-6.720
9640.000,185.000,-0.940,-1.110
9640.000,190.000,1.090,-9.650
9640.000,192.000,1.710,-7.900
9640.000,193.000,0.470,-8.550
9640.000,194.000,1.920,-0.830
9640.000,195.000,2.420,-1.020
9640.000,196.000,1.230,-4.670
9640.000,199.000,-0.030,-4.270
9640.000,200.000,2.150,-4.730
9640.000,201.000,2.760,-4.870
9640.000,203.000,0.850,1.670
9640.000,204.000,-0.620,-6.040
9640.000,205.000,3.440,-0.230
9650.000,180.000,-1.110,-6.700
9650.000,185.000,-0.940,-1.130
9650.000,192.000,1.840,-8.560
9650.000,193.000,0.420,-9.370
9650.000,194.000,1.840,-0.300
9650.000,195.000,2.380,-0.440
9650.000,196.000,1.380,-5.300
9650.000,199.000,-0.030,-4.270
9650.000,200.000,2.040,-4.160
9650.000,201.000,2.650,-4.310
9650.000,203.000,0.830,1.170
9650.000,204.000,-0.900,-5.920
9650.000,205.000,3.330,-0.650
9660.000,180.000,-1.110,-6.700
9660.000,185.000,-0.920,-1.120
9660.000,194.000,1.790,0.240
9660.000,195.000,2.360,0.120
9660.000,196.000,1.440,-5.930
9660.000,199.000,-0.030,-4.270
9660.000,200.000,1.960,-3.540
9660.000,201.000,2.670,-3.650
9660.000,203.000,0.750,0.700
9660.000,204.000,-1.100,-5.880
9660.000,205.000,3.340,-1.190
9660.000,206.000,1.260,3.880
9670.000,180.000,-1.110,-6.700
9670.000,185.000,-0.880,-1.080
9670.000,194.000,1.750,0.860
9670.000,195.000,2.330,0.620
9670.000,196.000,1.510,-6.570
9670.000,199.000,-0.030,-4.270
9670.000,200.000,1.850,-2.950
9670.000,201.000,2.650,-3.150
9670.000,203.000,0.580,0.170
9670.000,204.000,-1.240,-5.880
9670.000,205.000,3.390,-1.620
9670.000,206.000,1.240,3.450
9670.000,207.000,-0.480,2.560
9670.000,208.000,-1.010,2.770
9680.000,180.000,-1.110,-6.700
9680.000,185.000,-0.890,-0.980
9680.000,194.000,1.690,1.290
9680.000,195.000,2.240,1.290
9680.000,196.000,1.520,-7.230
9680.000,199.000,-0.220,-4.180
9680.000,200.000,1.790,-2.420
9680.000,201.000,2.510,-2.620
9680.000,203.000,0.600,-0.430
9680.000,204.000,-1.360,-5.800
9680.000,205.000,3.400,-2.140
9680.000,206.000,1.160,2.940
9680.000,207.000,-0.190,2.810
9680.000,208.000,-0.760,3.030
9690.000,180.000,-1.110,-6.700
9690.000,185.000,-0.940,-0.950
9690.000,194.000,1.730,1.840
9690.000,195.000,2.230,1.800
9690.000,196.000,1.450,-7.910
9690.000,199.000,-0.190,-4.290
9690.000,200.000,1.780,-1.860
9690.000,201.000,2.540,-2.010
9690.000,203.000,0.540,-0.970
9690.000,204.000,-1.450,-5.690
9690.000,205.000,3.420,-2.510
9690.000,206.000,1.140,2.420
9690.000,207.000,0.040,3.090
9690.000,208.000,-0.490,3.300
9700.000,180.000,-1.110,-6.700
9700.000,185.000,-0.950,-0.930
9700.000,194.000,1.770,2.350
9700.000,195.000,2.230,2.270
9700.000,199.000,-0.110,-4.160
9700.000,200.000,1.680,-1.200
9700.000,201.000,2.590,-1.450
9700.000,203.000,0.590,-1.540
9700.000,204.000,-1.460,-5.680
9700.000,205.000,3.440,-2.960
9700.000,206.000,1.080,1.840
9710.000,180.000,-1.110,-6.700
9710.000,185.000,-0.900,-1.020
9710.000,194.000,1.820,2.960
9710.000,195.000,2.240,2.820
9710.000,199.000,-0.190,-4.190
9710.000,200.000,1.730,-0.750
9710.000,201.000,2.570,-0.920
9710.000,203.000,0.720,-2.080
9710.000,204.000,-1.460,-5.680
9710.000,205.000,3.510,-3.430
9710.000,206.000,1.110,1.240
9720.000,180.000,-1.110,-6.700
9720.000,185.000,-0.890,-1.050
9720.000,199.000,-0.090,-4.350
9720.000,200.000,1.860,-0.260
9720.000,201.000,2.630,-0.360
9720.000,203.000,0.760,-2.700
9720.000,204.000,-1.440,-5.680
9720.000,205.000,3.650,-3.920
9720.000,206.000,1.100,0.660
9730.000,180.000,-1.110,-6.700
9730.000,185.000,-0.900,-1.090
9730.000,199.000,-0.130,-4.400
9730.000,200.000,1.790,0.320
9730.000,201.000,2.630,0.190
9730.000,203.000,0.930,-3.240
9730.000,204.000,-1.440,-5.680
9730.000,206.000,1.130,-0.020
9730.000,211.000,3.720,2.700
9730.000,212.000,3.940,0.860
9740.000,180.000,-1.110,-6.700
9740.000,185.000,-0.900,-1.110
9740.000,199.000,-0.090,-4.520
9740.000,200.000,1.800,0.860
9740.000,201.000,2.540,0.720
9740.000,203.000,0.970,-3.690
9740.000,204.000,-1.440,-5.680
9740.000,206.000,1.260,-0.530
9740.000,211.000,3.660,2.560
9740.000,212.000,3.970,1.110
9750.000,180.000,-1.110,-6.700
9750.000,185.000,-0.920,-1.110
9750.000,199.000,0.060,-4.690
9750.000,200.000,1.760,1.260
9750.000,201.000,2.550,1.320
9750.000,203.000,0.980,-4.370
9750.000,204.000,-1.440,-5.680
9750.000,206.000,1.290,-1.200
9750.000,211.000,3.510,2.450
9750.000,212.000,4.120,1.530
9760.000,180.000,-1.110,-6.700
9760.000,185.000,-0.950,-1.110
9760.000,199.000,0.170,-4.870
9760.000,200.000,1.690,1.890
9760.000,201.000,2.580,1.710
9760.000,203.000,1.110,-4.980
9760.000,204.000,-1.440,-5.680
9760.000,206.000,1.450,-1.820
9760.000,211.000,3.380,2.300
9770.000,180.000,-1.110,-6.700
9770.000,185.000,-0.960,-1.110
9770.000,200.000,1.700,2.390
9770.000,201.000,2.400,2.310
9770.000,203.000,1.070,-5.540
9770.000,204.000,-1.440,-5.680
9770.000,206.000,1.550,-2.440
9770.000,211.000,3.280,2.100
9770.000,213.000,0.360,-5.160
9780.000,180.000,-1.110,-6.700
9780.000,185.000,-0.940,-1.110
9780.000,200.000,1.750,2.940
9780.000,201.000,2.490,2.870
9780.000,203.000,1.110,-6.120
9780.000,204.000,-1.440,-5.680
9780.000,206.000,1.700,-3.030
9780.000,211.000,3.210,1.830
9780.000,213.000,0.500,-5.450
9790.000,180.000,-1.110,-6.700
9790.000,185.000,-0.940,-1.110
9790.000,203.000,1.100,-6.670
9790.000,204.000,-1.440,-5.680
9790.000,206.000,1.870,-3.610
9790.000,211.000,3.190,1.600
9790.000,213.000,0.660,-5.500
9790.000,214.000,1.410,-10.010
9800.000,180.000,-1.110,-6.700
9800.000,185.000,-0.940,-1.110
9800.000,203.000,0.960,-7.350
9800.000,204.000,-1.440,-5.680
9800.000,206.000,2.000,-4.290
9800.000,211.000,3.240,1.330
9800.000,213.000,0.550,-5.650
9800.000,214.000,1.740,-9.460
9810.000,180.000,-1.110,-6.700
9810.000,185.000,-0.940,-1.110
9810.000,203.000,0.980,-8.000
9810.000,204.000,-1.440,-5.680
9810.000,206.000,2.260,-4.910
9810.000,211.000,3.260,1.150
9810.000,213.000,0.440,-5.930
9810.000,214.000,1.980,-8.940
9820.000,180.000,-1.110,-6.700
9820.000,185.000,-0.940,-1.110
9820.000,203.000,0.930,-8.560
9820.000,204.000,-1.440,-5.680
9820.000,206.000,2.600,-5.410
9820.000,211.000,3.220,0.960
9820.000,213.000,0.510,-6.240
9820.000,214.000,2.250,-8.370
9820.000,215.000,2.850,-10.050
9830.000,180.000,-1.110,-6.700
9830.000,185.000,-0.940,-1.110
9830.000,203.000,0.940,-9.190
9830.000,204.000,-1.440,-5.680
9830.000,206.000,3.030,-5.990
9830.000,211.000,3.150,0.790
9830.000,213.000,0.570,-6.640
9830.000,214.000,2.530,-7.910
9830.000,215.000,2.880,-9.660
9840.000,180.000,-1.110,-6.700
9840.000,185.000,-0.940,-1.110
9840.000,203.000,0.930,-9.810
9840.000,204.000,-1.440,-5.680
9840.000,206.000,3.400,-6.470
9840.000,211.000,3.140,0.670
9840.000,213.000,0.590,-6.980
9840.000,214.000,2.670,-7.290
9840.000,215.000,2.850,-9.310
9850.000,180.000,-1.110,-6.700
9850.000,185.000,-0.940,-1.110
9850.000,204.000,-1.440,-5.680
9850.000,206.000,4.000,-7.190
9850.000,211.000,3.160,0.480
9850.000,213.000,0.610,-7.320
9850.000,214.000,2.920,-6.760
9850.000,215.000,2.630,-8.910
9860.000,180.000,-1.110,-6.700
9860.000,185.000,-0.970,-1.030
9860.000,204.000,-1.440,-5.680
9860.000,211.000,3.190,0.370
9860.000,213.000,0.750,-7.710
9860.000,214.000,3.150,-6.260
9860.000,215.000,2.490,-8.590
9870.000,180.000,-1.110,-6.700
9870.000,185.000,-0.920,-1.100
9870.000,204.000,-1.440,-5.680
9870.000,211.000,3.180,0.340
9870.000,213.000,0.830,-8.050
9870.000,214.000,3.420,-5.810
9870.000,215.000,2.400,-8.180
9880.000,180.000,-1.110,-6.700
9880.000,185.000,-0.920,-1.110
9880.000,204.000,-1.440,-5.680
9880.000,211.000,3.160,0.330
9880.000,213.000,0.830,-8.440
9880.000,214.000,3.810,-5.460
9880.000,215.000,2.310,-7.850
9890.000,180.000,-1.110,-6.700
9890.000,185.000,-0.920,-1.110
9890.000,204.000,-1.440,-5.680
9890.000,211.000,3.050,0.330
9890.000,213.000,0.880,-8.830
9890.000,214.000,4.190,-5.090
9890.000,215.000,2.100,-7.510
9900.000,180.000,-1.110,-6.700
9900.000,185.000,-0.920,-1.110
9900.000,204.000,-1.440,-5.680
9900.000,213.000,0.950,-9.260
9900.000,215.000,1.910,-7.200
9900.000,216.000,2.950,0.430
9910.000,180.000,-1.110,-6.700
9910.000,185.000,-0.940,-1.110
9910.000,204.000,-1.440,-5.680
9910.000,215.000,1.850,-6.780
9910.000,216.000,2.770,0.530
9920.000,180.000,-1.110,-6.700
9920.000,185.000,-0.940,-1.110
9920.000,215.000,1.800,-6.430
9920.000,216.000,2.530,0.670
9920.000,217.000,-1.420,-5.680
9930.000,180.000,-1.110,-6.700
9930.000,185.000,-0.940,-1.110
9930.000,215.000,1.680,-6.050
9930.000,216.000,2.350,0.810
9930.000,217.000,-1.420,-5.680
9940.000,180.000,-1.110,-6.700
9940.000,185.000,-0.940,-1.110
9940.000,215.000,1.580,-5.680
9940.000,216.000,2.230,1.070
9940.000,217.000,-1.420,-5.680
9950.000,180.000,-1.110,-6.700
9950.000,185.000,-0.920,-1.130
9950.000,215.000,1.610,-5.260
9950.000,216.000,2.090,1.340
9950.000,217.000,-1.420,-5.680
9960.000,180.000,-1.110,-6.700
9960.000,185.000,-0.900,-1.150
9960.000,215.000,1.600,-4.880
9960.000,216.000,1.920,1.620
9960.000,217.000,-1.420,-5.680
9970.000,180.000,-1.110,-6.700
9970.000,185.000,-0.900,-1.080
9970.000,215.000,1.430,-4.550
9970.000,216.000,1.860,2.010
9970.000,217.000,-1.420,-5.680
9980.000,180.000,-1.110,-6.700
9980.000,185.000,-0.910,-1.070
9980.000,215.000,1.230,-4.210
9980.000,216.000,1.760,2.320
9980.000,217.000,-1.420,-5.680
9980.000,218.000,3.580,3.170
9990.000,180.000,-1.110,-6.700
9990.000,185.000,-0.950,-1.050
9990.000,215.000,1.160,-3.830
