7170.000,70.000,6.536,5.012
7170.000,111.000,6.892,4.224
7170.000,112.000,6.098,4.316
7170.000,130.000,8.223,7.501
7170.000,131.000,8.635,6.968
7170.000,133.000,12.452,5.385
7170.000,134.000,12.083,5.885
7170.000,135.000,8.490,5.647
7170.000,136.000,8.924,7.767
7170.000,137.000,1.493,4.637
7170.000,138.000,0.838,5.677
7170.000,139.000,14.032,12.203
7180.000,69.000,5.982,4.895
7180.000,70.000,6.535,5.012
7180.000,111.000,6.892,4.224
7180.000,112.000,6.097,4.316
7180.000,130.000,8.225,7.498
7180.000,131.000,8.608,6.957
7180.000,133.000,13.040,5.345
7180.000,134.000,12.660,5.816
7180.000,135.000,9.034,5.585
7180.000,136.000,8.492,7.898
7180.000,137.000,1.854,4.827
7180.000,138.000,1.402,5.711
7180.000,139.000,13.974,11.800
7190.000,69.000,5.978,4.893
7190.000,70.000,6.535,5.012
7190.000,111.000,6.891,4.224
7190.000,112.000,6.096,4.316
7190.000,130.000,8.227,7.497
7190.000,131.000,8.581,6.946
7190.000,133.000,13.579,5.333
7190.000,134.000,13.222,5.771
7190.000,135.000,9.611,5.585
7190.000,136.000,8.017,7.890
7190.000,137.000,2.198,5.044
7190.000,138.000,1.932,5.762
7190.000,139.000,13.916,11.396
7200.000,69.000,5.998,4.936
7200.000,70.000,6.534,5.012
7200.000,111.000,6.891,4.224
7200.000,112.000,6.096,4.317
7200.000,130.000,8.229,7.494
7200.000,131.000,8.554,6.934
7200.000,133.000,14.119,5.320
7200.000,134.000,13.761,5.759
7200.000,135.000,10.188,5.585
7200.000,136.000,7.541,7.883
7200.000,137.000,2.639,5.210
7200.000,138.000,2.428,5.830
7200.000,139.000,13.848,10.991
7200.000,140.000,14.072,12.191
7210.000,69.000,6.025,4.991
7210.000,70.000,6.534,5.012
7210.000,111.000,6.891,4.224
7210.000,112.000,6.095,4.317
7210.000,130.000,8.231,7.492
7210.000,131.000,8.527,6.922
7210.000,133.000,14.659,5.308
7210.000,134.000,14.300,5.748
7210.000,135.000,10.766,5.585
7210.000,136.000,7.070,7.868
7210.000,137.000,3.144,5.341
7210.000,138.000,2.924,5.898
7210.000,139.000,13.740,10.579
7210.000,140.000,13.928,11.811
7220.000,69.000,6.051,5.046
7220.000,70.000,6.533,5.012
7220.000,111.000,6.890,4.224
7220.000,112.000,6.094,4.317
7220.000,130.000,8.233,7.490
7220.000,131.000,8.541,6.916
7220.000,134.000,14.839,5.736
7220.000,135.000,11.313,5.593
7220.000,136.000,6.631,7.788
7220.000,137.000,3.669,5.452
7220.000,138.000,3.446,5.952
7220.000,139.000,13.631,10.167
7220.000,140.000,13.783,11.430
7230.000,69.000,6.077,5.100
7230.000,70.000,6.532,5.012
7230.000,111.000,6.890,4.224
7230.000,112.000,6.094,4.318
7230.000,130.000,8.234,7.488
7230.000,131.000,8.560,6.911
7230.000,135.000,11.853,5.603
7230.000,136.000,6.193,7.709
7230.000,137.000,4.207,5.549
7230.000,138.000,3.979,6.000
7230.000,139.000,13.523,9.755
7230.000,140.000,13.638,11.050
7240.000,69.000,6.104,5.155
7240.000,70.000,6.532,5.012
7240.000,111.000,6.890,4.224
7240.000,112.000,6.093,4.318
7240.000,130.000,8.236,7.486
7240.000,131.000,8.579,6.906
7240.000,135.000,12.393,5.614
7240.000,136.000,5.755,7.629
7240.000,137.000,4.745,5.646
7240.000,138.000,4.512,6.048
7240.000,139.000,13.347,9.381
7240.000,140.000,13.492,10.683
7250.000,69.000,6.103,5.155
7250.000,70.000,6.531,5.012
7250.000,111.000,6.890,4.224
7250.000,112.000,6.092,4.318
7250.000,130.000,8.238,7.484
7250.000,131.000,8.597,6.900
7250.000,135.000,12.933,5.624
7250.000,136.000,5.294,7.516
7250.000,137.000,5.294,5.739
7250.000,138.000,5.025,6.118
7250.000,139.000,13.164,9.011
7250.000,140.000,13.347,10.316
7260.000,69.000,6.102,5.155
7260.000,70.000,6.530,5.012
7260.000,111.000,6.889,4.224
7260.000,112.000,6.091,4.319
7260.000,130.000,8.240,7.482
7260.000,131.000,8.616,6.895
7260.000,135.000,13.463,5.613
7260.000,136.000,4.811,7.370
7260.000,137.000,5.844,5.832
7260.000,138.000,5.529,6.197
7260.000,139.000,12.980,8.642
7260.000,140.000,13.201,9.948
7270.000,69.000,6.102,5.155
7270.000,70.000,6.530,5.012
7270.000,111.000,6.889,4.224
7270.000,112.000,6.091,4.319
7270.000,130.000,8.242,7.480
7270.000,131.000,8.635,6.890
7270.000,135.000,13.954,5.513
7270.000,136.000,4.327,7.223
7270.000,137.000,6.393,5.924
7270.000,138.000,6.033,6.277
7270.000,139.000,12.742,8.339
7270.000,140.000,13.060,9.580
7280.000,69.000,6.101,5.155
7280.000,70.000,6.529,5.012
7280.000,111.000,6.889,4.224
7280.000,112.000,6.090,4.319
7280.000,130.000,8.243,7.478
7280.000,131.000,8.654,6.884
7280.000,135.000,14.445,5.413
7280.000,136.000,3.844,7.077
7280.000,137.000,6.907,5.874
7280.000,138.000,6.566,6.289
7280.000,139.000,12.489,8.052
7280.000,140.000,12.960,9.197
7290.000,69.000,6.101,5.155
7290.000,70.000,6.529,5.012
7290.000,111.000,6.888,4.224
7290.000,112.000,6.089,4.320
7290.000,130.000,8.245,7.476
7290.000,131.000,8.673,6.879
7290.000,135.000,14.936,5.314
7290.000,136.000,3.361,6.937
7290.000,137.000,7.413,5.788
7290.000,138.000,7.145,6.199
7290.000,139.000,12.236,7.766
7290.000,140.000,12.860,8.813
7300.000,69.000,6.100,5.156
7300.000,70.000,6.528,5.012
7300.000,111.000,6.888,4.224
7300.000,112.000,6.089,4.320
7300.000,130.000,8.247,7.473
7300.000,131.000,8.692,6.874
7300.000,136.000,2.881,6.857
7300.000,137.000,7.935,5.656
7300.000,138.000,7.724,6.110
7300.000,139.000,11.913,7.485
7300.000,140.000,12.761,8.430
7310.000,69.000,6.100,5.156
7310.000,70.000,6.528,5.012
7310.000,111.000,6.888,4.224
7310.000,112.000,6.088,4.321
7310.000,130.000,8.249,7.471
7310.000,131.000,8.710,6.868
7310.000,136.000,2.401,6.778
7310.000,137.000,8.499,5.418
7310.000,138.000,8.254,5.971
7310.000,139.000,11.572,7.205
7310.000,140.000,12.599,8.073
7320.000,69.000,6.099,5.156
7320.000,70.000,6.527,5.012
7320.000,111.000,6.888,4.224
7320.000,112.000,6.087,4.321
7320.000,130.000,8.251,7.469
7320.000,131.000,8.729,6.863
7320.000,136.000,1.921,6.699
7320.000,137.000,9.063,5.179
7320.000,138.000,8.783,5.833
7320.000,139.000,11.231,6.925
7320.000,140.000,12.290,7.774
7330.000,69.000,6.099,5.156
7330.000,70.000,6.527,5.012
7330.000,111.000,6.887,4.224
7330.000,112.000,6.087,4.321
7330.000,130.000,8.253,7.467
7330.000,131.000,8.748,6.858
7330.000,136.000,1.448,6.627
7330.000,137.000,9.633,4.971
7330.000,138.000,9.313,5.694
7330.000,139.000,10.848,6.750
7330.000,140.000,11.982,7.476
7340.000,69.000,6.098,5.156
7340.000,70.000,6.526,5.012
7340.000,111.000,6.887,4.224
7340.000,112.000,6.086,4.321
7340.000,130.000,8.255,7.465
7340.000,131.000,8.767,6.852
7340.000,136.000,1.003,6.587
7340.000,137.000,10.203,4.771
7340.000,138.000,9.894,5.582
7340.000,139.000,10.459,6.586
7340.000,140.000,11.618,7.290
7350.000,69.000,6.098,5.156
7350.000,70.000,6.526,5.012
7350.000,111.000,6.887,4.224
7350.000,112.000,6.085,4.322
7350.000,130.000,8.256,7.463
7350.000,131.000,8.782,6.872
7350.000,136.000,0.559,6.547
7350.000,137.000,10.773,4.571
7350.000,138.000,10.481,5.474
7350.000,139.000,10.071,6.421
7350.000,140.000,11.197,7.217
7350.000,141.000,0.249,4.894
7360.000,69.000,6.097,5.156
7360.000,70.000,6.525,5.012
7360.000,111.000,6.886,4.224
7360.000,112.000,6.085,4.322
7360.000,130.000,8.258,7.461
7360.000,131.000,8.793,6.917
7360.000,136.000,0.115,6.508
7360.000,137.000,11.367,4.449
7360.000,138.000,11.067,5.365
7360.000,139.000,9.645,6.315
7360.000,140.000,10.776,7.143
7360.000,141.000,0.868,4.978
7370.000,69.000,6.096,5.157
7370.000,70.000,6.524,5.012
7370.000,111.000,6.886,4.224
7370.000,112.000,6.084,4.322
7370.000,130.000,8.260,7.459
7370.000,131.000,8.803,6.963
7370.000,137.000,11.970,4.362
7370.000,138.000,11.640,5.256
7370.000,139.000,9.202,6.232
7370.000,140.000,10.376,7.295
7370.000,141.000,1.487,5.062
7370.000,142.000,0.459,5.587
7380.000,69.000,6.096,5.157
7380.000,70.000,6.524,5.012
7380.000,111.000,6.886,4.224
7380.000,112.000,6.083,4.323
7380.000,130.000,8.262,7.457
7380.000,131.000,8.815,7.008
7380.000,137.000,12.573,4.274
7380.000,138.000,12.203,5.147
7380.000,139.000,8.760,6.150
7380.000,140.000,9.978,7.472
7380.000,141.000,2.106,5.147
7380.000,142.000,1.124,5.687
7390.000,69.000,6.096,5.157
7390.000,70.000,6.523,5.012
7390.000,111.000,6.885,4.224
7390.000,112.000,6.083,4.323
7390.000,130.000,8.264,7.455
7390.000,131.000,8.825,7.053
7390.000,137.000,13.177,4.240
7390.000,138.000,12.766,5.037
7390.000,139.000,8.346,6.232
7390.000,140.000,9.576,7.650
7390.000,141.000,2.705,5.231
7390.000,142.000,1.790,5.787
7400.000,69.000,6.095,5.157
7400.000,70.000,6.522,5.012
7400.000,111.000,6.885,4.224
7400.000,112.000,6.082,4.323
7400.000,130.000,8.266,7.453
7400.000,131.000,8.836,7.098
7400.000,137.000,13.782,4.227
7400.000,138.000,13.329,4.927
7400.000,139.000,7.940,6.356
7400.000,140.000,9.155,7.833
7400.000,141.000,3.303,5.314
7400.000,142.000,2.447,5.894
7410.000,69.000,6.094,5.157
7410.000,70.000,6.522,5.012
7410.000,111.000,6.885,4.224
7410.000,112.000,6.081,4.324
7410.000,130.000,8.268,7.450
7410.000,131.000,8.820,7.094
7410.000,137.000,14.386,4.215
7410.000,138.000,13.910,4.859
7410.000,139.000,7.533,6.479
7410.000,140.000,8.734,8.017
7410.000,141.000,3.900,5.398
7410.000,142.000,3.092,6.009
7420.000,69.000,6.094,5.157
7420.000,70.000,6.521,5.012
7420.000,111.000,6.885,4.224
7420.000,112.000,6.080,4.324
7420.000,130.000,8.269,7.448
7420.000,131.000,8.793,7.069
7420.000,137.000,14.991,4.203
7420.000,138.000,14.492,4.795
7420.000,139.000,7.114,6.654
7420.000,140.000,8.280,8.064
7420.000,141.000,4.505,5.482
7420.000,142.000,3.737,6.124
7430.000,69.000,6.093,5.157
7430.000,70.000,6.521,5.012
7430.000,111.000,6.884,4.224
7430.000,112.000,6.080,4.324
7430.000,130.000,8.271,7.446
7430.000,131.000,8.765,7.043
7430.000,138.000,15.074,4.732
7430.000,139.000,6.693,6.835
7430.000,140.000,7.805,8.020
7430.000,141.000,5.143,5.566
7430.000,142.000,4.386,6.207
7440.000,69.000,6.093,5.157
7440.000,70.000,6.520,5.012
7440.000,111.000,6.884,4.224
7440.000,112.000,6.079,4.325
7440.000,130.000,8.273,7.444
7440.000,131.000,8.738,7.018
7440.000,139.000,6.272,7.016
7440.000,140.000,7.330,7.976
7440.000,141.000,5.780,5.651
7440.000,142.000,5.044,6.215
7440.000,143.000,14.854,7.733
7450.000,69.000,6.092,5.157
7450.000,70.000,6.520,5.012
7450.000,111.000,6.883,4.224
7450.000,112.000,6.078,4.325
7450.000,130.000,8.275,7.442
7450.000,131.000,8.710,6.992
7450.000,139.000,5.857,7.139
7450.000,140.000,6.845,7.918
7450.000,141.000,6.418,5.735
7450.000,142.000,5.703,6.223
7450.000,143.000,14.389,7.536
7460.000,69.000,6.092,5.157
7460.000,70.000,6.519,5.012
7460.000,111.000,6.883,4.224
7460.000,112.000,6.078,4.325
7460.000,130.000,8.277,7.440
7460.000,131.000,8.682,6.966
7460.000,139.000,5.447,7.225
7460.000,140.000,6.360,7.858
7460.000,141.000,7.016,5.654
7460.000,142.000,6.356,6.220
7460.000,143.000,13.925,7.338
7470.000,69.000,6.091,5.157
7470.000,70.000,6.519,5.012
7470.000,111.000,6.883,4.224
7470.000,112.000,6.077,4.326
7470.000,130.000,8.278,7.438
7470.000,131.000,8.655,6.941
7470.000,139.000,5.037,7.311
7470.000,140.000,5.875,7.798
7470.000,141.000,7.604,5.531
7470.000,142.000,6.987,6.175
7470.000,143.000,13.481,7.204
7480.000,69.000,6.091,5.157
7480.000,70.000,6.518,5.012
7480.000,111.000,6.883,4.224
7480.000,112.000,6.076,4.326
7480.000,130.000,8.280,7.436
7480.000,131.000,8.627,6.915
7480.000,139.000,4.627,7.396
7480.000,140.000,5.392,7.767
7480.000,141.000,8.193,5.409
7480.000,142.000,7.619,6.130
7480.000,143.000,13.045,7.097
7490.000,69.000,6.090,5.158
7490.000,70.000,6.518,5.012
7490.000,111.000,6.882,4.224
7490.000,112.000,6.076,4.326
7490.000,130.000,8.282,7.434
7490.000,131.000,8.648,6.872
7490.000,139.000,4.181,7.446
7490.000,140.000,4.916,7.802
7490.000,141.000,8.781,5.287
7490.000,142.000,8.250,6.085
7490.000,143.000,12.610,6.990
7490.000,144.000,0.361,4.624
7490.000,145.000,0.168,5.561
7490.000,146.000,14.923,7.943
7500.000,69.000,6.089,5.158
7500.000,70.000,6.517,5.012
7500.000,111.000,6.882,4.224
7500.000,112.000,6.075,4.327
7500.000,130.000,8.284,7.432
7500.000,131.000,8.783,6.786
7500.000,139.000,3.719,7.479
7500.000,140.000,4.439,7.837
7500.000,141.000,9.402,5.167
7500.000,142.000,8.902,6.029
7500.000,143.000,12.107,6.963
7500.000,144.000,0.823,4.693
7500.000,145.000,0.598,5.618
7500.000,146.000,14.556,7.872
7510.000,69.000,6.089,5.158
7510.000,70.000,6.516,5.012
7510.000,111.000,6.882,4.224
7510.000,112.000,6.074,4.327
7510.000,130.000,8.286,7.430
7510.000,131.000,8.918,6.700
7510.000,139.000,3.257,7.512
7510.000,140.000,3.962,7.872
7510.000,141.000,10.027,5.048
7510.000,142.000,9.575,5.962
7510.000,143.000,11.587,6.955
7510.000,144.000,1.284,4.763
7510.000,145.000,1.027,5.675
7510.000,146.000,14.190,7.802
7510.000,147.000,0.180,4.184
7520.000,69.000,6.088,5.158
7520.000,70.000,6.516,5.012
7520.000,111.000,6.881,4.224
7520.000,112.000,6.074,4.327
7520.000,130.000,8.288,7.428
7520.000,131.000,8.980,6.659
7520.000,139.000,2.808,7.545
7520.000,140.000,3.503,7.940
7520.000,141.000,10.653,4.928
7520.000,142.000,10.247,5.896
7520.000,143.000,11.068,6.948
7520.000,144.000,1.739,4.838
7520.000,145.000,1.472,5.764
7520.000,146.000,13.851,7.706
7520.000,147.000,0.763,4.221
7520.000,148.000,15.069,7.804
7530.000,69.000,6.088,5.158
7530.000,70.000,6.515,5.012
7530.000,111.000,6.881,4.224
7530.000,112.000,6.073,4.328
7530.000,130.000,8.290,7.425
7530.000,131.000,9.024,6.629
7530.000,139.000,2.479,7.574
7530.000,140.000,3.045,8.012
7530.000,141.000,11.290,4.848
7530.000,142.000,10.919,5.830
7530.000,143.000,10.587,7.105
7530.000,144.000,2.186,4.920
7530.000,145.000,1.934,5.883
7530.000,146.000,13.524,7.600
7530.000,147.000,1.345,4.257
7530.000,148.000,14.690,7.589
7540.000,69.000,6.087,5.158
7540.000,70.000,6.514,5.012
7540.000,111.000,6.881,4.224
7540.000,112.000,6.072,4.328
7540.000,130.000,8.291,7.423
7540.000,131.000,9.068,6.599
7540.000,139.000,2.151,7.604
7540.000,140.000,2.587,8.083
7540.000,141.000,11.940,4.805
7540.000,142.000,11.555,5.811
7540.000,143.000,10.133,7.373
7540.000,144.000,2.634,5.002
7540.000,145.000,2.395,6.002
7540.000,146.000,13.196,7.494
7540.000,147.000,1.912,4.328
7540.000,148.000,14.312,7.375
7550.000,69.000,6.087,5.158
7550.000,70.000,6.514,5.012
7550.000,111.000,6.880,4.224
7550.000,112.000,6.072,4.329
7550.000,130.000,8.353,7.363
7550.000,131.000,9.111,6.569
7550.000,139.000,1.822,7.634
7550.000,140.000,2.129,8.155
7550.000,141.000,12.590,4.763
7550.000,142.000,12.186,5.798
7550.000,143.000,9.675,7.625
7550.000,144.000,3.076,5.116
7550.000,145.000,2.866,6.066
7550.000,146.000,12.833,7.429
7550.000,147.000,2.469,4.422
7550.000,148.000,13.876,7.230
7550.000,149.000,0.188,9.511
7560.000,69.000,6.086,5.158
7560.000,70.000,6.513,5.012
7560.000,111.000,6.880,4.224
7560.000,112.000,6.071,4.329
7560.000,130.000,8.474,7.243
7560.000,131.000,9.155,6.539
7560.000,139.000,1.582,7.667
7560.000,140.000,1.786,8.162
7560.000,141.000,13.240,4.725
7560.000,142.000,12.817,5.785
7560.000,143.000,9.186,7.745
7560.000,144.000,3.509,5.303
7560.000,145.000,3.337,6.123
7560.000,146.000,12.469,7.364
7560.000,147.000,3.025,4.516
7560.000,148.000,13.440,7.085
7560.000,149.000,0.212,9.378
7570.000,69.000,6.086,5.158
7570.000,70.000,6.513,5.012
7570.000,111.000,6.880,4.224
7570.000,112.000,6.070,4.329
7570.000,130.000,8.596,7.124
7570.000,131.000,9.272,6.504
7570.000,139.000,1.353,7.699
7570.000,140.000,1.455,8.162
7570.000,141.000,13.893,4.717
7570.000,142.000,13.441,5.762
7570.000,143.000,8.697,7.864
7570.000,144.000,3.941,5.490
7570.000,145.000,3.782,6.215
7570.000,146.000,12.228,7.290
7570.000,147.000,3.505,4.676
7570.000,148.000,12.997,6.953
7570.000,149.000,0.237,9.245
7580.000,69.000,6.085,5.159
7580.000,70.000,6.512,5.012
7580.000,111.000,6.880,4.224
7580.000,112.000,6.069,4.330
7580.000,130.000,8.812,7.080
7580.000,131.000,9.389,6.469
7580.000,139.000,1.207,7.795
7580.000,140.000,1.142,8.178
7580.000,141.000,14.545,4.709
7580.000,142.000,14.045,5.715
7580.000,143.000,8.208,7.966
7580.000,144.000,4.373,5.677
7580.000,145.000,4.188,6.360
7580.000,146.000,12.018,7.214
7580.000,147.000,3.967,4.853
7580.000,148.000,12.526,6.873
7580.000,149.000,0.261,9.112
7590.000,69.000,6.085,5.159
7590.000,70.000,6.512,5.012
7590.000,111.000,6.879,4.224
7590.000,112.000,6.069,4.330
7590.000,130.000,9.038,7.045
7590.000,131.000,9.490,6.428
7590.000,139.000,1.098,7.919
7590.000,140.000,0.984,8.340
7590.000,142.000,14.649,5.669
7590.000,143.000,7.717,8.030
7590.000,144.000,4.766,5.812
7590.000,145.000,4.594,6.505
7590.000,146.000,11.807,7.203
7590.000,147.000,4.429,5.030
7590.000,148.000,12.078,6.795
7590.000,149.000,0.195,8.836
7600.000,69.000,6.084,5.159
7600.000,70.000,6.511,5.012
7600.000,111.000,6.879,4.224
7600.000,112.000,6.068,4.330
7600.000,130.000,9.242,7.005
7600.000,131.000,9.552,6.377
7600.000,139.000,0.989,8.043
7600.000,140.000,0.826,8.502
7600.000,143.000,7.226,8.094
7600.000,144.000,5.133,5.912
7600.000,145.000,5.009,6.591
7600.000,146.000,11.613,7.232
7600.000,147.000,4.888,5.213
7600.000,148.000,11.843,6.724
7600.000,149.000,0.037,8.419
7610.000,69.000,6.083,5.159
7610.000,70.000,6.511,5.012
7610.000,111.000,6.879,4.224
7610.000,112.000,6.067,4.330
7610.000,130.000,9.360,6.949
7610.000,131.000,9.615,6.325
7610.000,139.000,0.831,8.185
7610.000,140.000,0.669,8.702
7610.000,143.000,6.723,8.133
7610.000,144.000,5.499,6.012
7610.000,145.000,5.430,6.637
7610.000,146.000,11.563,7.239
7610.000,147.000,5.348,5.397
7610.000,148.000,11.610,6.707
7620.000,69.000,6.083,5.159
7620.000,70.000,6.510,5.012
7620.000,111.000,6.878,4.224
7620.000,112.000,6.067,4.331
7620.000,130.000,9.477,6.893
7620.000,131.000,9.677,6.273
7620.000,139.000,0.673,8.326
7620.000,140.000,0.512,8.991
7620.000,143.000,6.194,8.113
7620.000,144.000,5.870,6.062
7620.000,145.000,5.851,6.683
7620.000,146.000,11.514,7.246
7620.000,147.000,5.782,5.555
7620.000,148.000,11.382,6.770
7630.000,69.000,6.082,5.159
7630.000,70.000,6.510,5.012
7630.000,111.000,6.878,4.224
7630.000,112.000,6.066,4.331
7630.000,130.000,9.595,6.837
7630.000,131.000,9.844,6.115
7630.000,139.000,0.516,8.468
7630.000,140.000,0.355,9.279
7630.000,143.000,5.665,8.094
7630.000,144.000,6.245,6.062
7630.000,145.000,6.093,6.683
7630.000,146.000,11.464,7.253
7630.000,147.000,6.193,5.686
7630.000,148.000,11.150,6.833
7630.000,151.000,0.280,4.794
7640.000,69.000,6.082,5.159
7640.000,70.000,6.509,5.012
7640.000,111.000,6.878,4.224
7640.000,112.000,6.065,4.331
7640.000,130.000,9.695,6.659
7640.000,131.000,10.080,5.886
7640.000,139.000,0.366,8.668
7640.000,140.000,0.199,9.568
7640.000,143.000,5.136,8.074
7640.000,144.000,6.620,6.062
7640.000,145.000,6.334,6.683
7640.000,146.000,11.280,7.247
7640.000,147.000,6.586,5.658
7640.000,148.000,10.890,6.904
7640.000,150.000,0.462,5.526
7640.000,151.000,0.723,4.942
7650.000,69.000,6.081,5.159
7650.000,70.000,6.508,5.012
7650.000,111.000,6.877,4.224
7650.000,112.000,6.065,4.332
7650.000,130.000,9.792,6.450
7650.000,131.000,10.330,5.671
7650.000,139.000,0.219,8.883
7650.000,140.000,0.042,9.857
7650.000,143.000,4.625,8.109
7650.000,144.000,6.963,6.070
7650.000,145.000,6.572,6.680
7650.000,146.000,11.038,7.235
7650.000,147.000,6.976,5.484
7650.000,148.000,10.631,6.976
7650.000,150.000,0.928,5.620
7650.000,151.000,1.165,5.090
7660.000,69.000,6.081,5.159
7660.000,70.000,6.508,5.012
7660.000,111.000,6.877,4.224
7660.000,112.000,6.064,4.332
7660.000,130.000,9.966,6.288
7660.000,131.000,10.712,5.583
7660.000,139.000,0.072,9.098
7660.000,143.000,4.124,8.180
7660.000,144.000,7.234,6.095
7660.000,145.000,6.799,6.670
7660.000,146.000,10.771,7.285
7660.000,147.000,7.490,5.431
7660.000,148.000,10.360,7.049
7660.000,150.000,1.389,5.711
7660.000,151.000,1.611,5.211
7670.000,69.000,6.080,5.159
7670.000,70.000,6.507,5.012
7670.000,111.000,6.877,4.224
7670.000,112.000,6.063,4.332
7670.000,130.000,10.257,6.197
7670.000,131.000,11.094,5.494
7670.000,143.000,3.623,8.251
7670.000,144.000,7.505,6.121
7670.000,145.000,7.026,6.660
7670.000,146.000,10.493,7.361
7670.000,147.000,8.011,5.370
7670.000,148.000,9.987,7.130
7670.000,150.000,1.810,5.781
7670.000,151.000,2.060,5.290
7680.000,69.000,6.080,5.160
7680.000,70.000,6.506,5.012
7680.000,111.000,6.877,4.224
7680.000,112.000,6.062,4.333
7680.000,130.000,10.578,6.153
7680.000,131.000,11.441,5.491
7680.000,143.000,3.123,8.322
7680.000,144.000,7.722,6.114
7680.000,145.000,7.311,6.637
7680.000,146.000,10.203,7.441
7680.000,147.000,8.546,5.290
7680.000,148.000,9.614,7.212
7680.000,150.000,2.231,5.851
7680.000,151.000,2.509,5.370
7690.000,69.000,6.079,5.160
7690.000,70.000,6.506,5.012
7690.000,111.000,6.876,4.224
7690.000,112.000,6.062,4.333
7690.000,130.000,10.970,6.218
7690.000,131.000,11.736,5.615
7690.000,143.000,2.635,8.410
7690.000,144.000,7.886,6.074
7690.000,145.000,7.611,6.609
7690.000,146.000,9.861,7.531
7690.000,147.000,9.081,5.211
7690.000,148.000,9.241,7.294
7690.000,150.000,2.652,5.922
7690.000,151.000,2.938,5.453
7690.000,152.000,14.701,4.147
7690.000,153.000,15.039,4.872
7700.000,69.000,6.079,5.160
7700.000,70.000,6.505,5.012
7700.000,111.000,6.876,4.224
7700.000,112.000,6.061,4.334
7700.000,130.000,11.367,6.287
7700.000,131.000,12.030,5.739
7700.000,143.000,2.148,8.499
7700.000,144.000,8.152,6.004
7700.000,145.000,7.913,6.566
7700.000,146.000,9.520,7.621
7700.000,147.000,9.695,5.271
7700.000,148.000,8.836,7.309
7700.000,150.000,3.073,5.989
7700.000,151.000,3.338,5.543
7700.000,152.000,14.188,4.169
7700.000,153.000,14.526,4.910
7710.000,69.000,6.078,5.160
7710.000,70.000,6.505,5.012
7710.000,111.000,6.876,4.224
7710.000,112.000,6.060,4.334
7710.000,130.000,11.812,6.384
7710.000,131.000,12.361,5.823
7710.000,143.000,1.661,8.589
7710.000,144.000,8.463,5.921
7710.000,145.000,8.229,6.463
7710.000,146.000,9.168,7.707
7710.000,147.000,10.318,5.348
7710.000,148.000,8.409,7.281
7710.000,150.000,3.494,6.054
7710.000,151.000,3.738,5.632
7710.000,152.000,13.675,4.191
7710.000,153.000,14.013,4.947
7720.000,69.000,6.078,5.160
7720.000,70.000,6.504,5.012
7720.000,111.000,6.875,4.224
7720.000,112.000,6.060,4.334
7720.000,130.000,12.256,6.481
7720.000,131.000,12.697,5.903
7720.000,143.000,1.272,8.706
7720.000,144.000,8.801,5.855
7720.000,145.000,8.545,6.360
7720.000,146.000,8.791,7.781
7720.000,147.000,10.918,5.449
7720.000,148.000,7.981,7.252
7720.000,150.000,3.915,6.120
7720.000,151.000,4.138,5.722
7720.000,152.000,13.198,4.244
7720.000,153.000,13.500,4.984
7730.000,69.000,6.077,5.160
7730.000,70.000,6.504,5.012
7730.000,111.000,6.875,4.224
7730.000,112.000,6.059,4.335
7730.000,130.000,12.719,6.542
7730.000,131.000,13.052,5.947
7730.000,143.000,0.924,8.834
7730.000,144.000,9.178,5.814
7730.000,145.000,8.879,6.279
7730.000,146.000,8.414,7.855
7730.000,147.000,11.485,5.587
7730.000,148.000,7.551,7.237
7730.000,150.000,4.336,6.186
7730.000,151.000,4.557,5.787
7730.000,152.000,12.745,4.316
7730.000,153.000,12.997,4.996
7730.000,154.000,0.551,4.964
7730.000,155.000,14.829,4.599
7740.000,69.000,6.077,5.160
7740.000,70.000,6.503,5.012
7740.000,111.000,6.875,4.224
7740.000,112.000,6.058,4.335
7740.000,130.000,13.210,6.551
7740.000,131.000,13.490,5.850
7740.000,143.000,0.591,8.984
7740.000,144.000,9.556,5.772
7740.000,145.000,9.289,6.293
7740.000,146.000,8.028,7.912
7740.000,147.000,12.052,5.724
7740.000,148.000,7.113,7.256
7740.000,150.000,4.778,6.249
7740.000,151.000,5.004,5.817
7740.000,152.000,12.292,4.388
7740.000,153.000,12.495,5.005
7740.000,154.000,1.275,5.060
7740.000,155.000,14.307,4.537
7750.000,69.000,6.076,5.160
7750.000,70.000,6.503,5.012
7750.000,111.000,6.874,4.224
7750.000,112.000,6.058,4.335
7750.000,130.000,13.701,6.558
7750.000,131.000,13.929,5.752
7750.000,143.000,0.395,9.325
7750.000,144.000,9.939,5.755
7750.000,145.000,9.582,6.301
7750.000,146.000,7.629,7.944
7750.000,147.000,12.605,5.688
7750.000,148.000,6.675,7.276
7750.000,150.000,5.229,6.311
7750.000,151.000,5.451,5.847
7750.000,152.000,11.848,4.447
7750.000,153.000,12.024,5.023
7750.000,154.000,1.999,5.155
7750.000,155.000,13.785,4.475
7760.000,69.000,6.075,5.160
7760.000,70.000,6.502,5.012
7760.000,111.000,6.874,4.224
7760.000,112.000,6.057,4.335
7760.000,130.000,14.161,6.526
7760.000,131.000,14.367,5.655
7760.000,143.000,0.200,9.666
7760.000,144.000,10.328,5.762
7760.000,145.000,9.702,6.301
7760.000,146.000,7.230,7.975
7760.000,147.000,13.154,5.609
7760.000,148.000,6.237,7.295
7760.000,150.000,5.680,6.374
7760.000,151.000,5.895,5.878
7760.000,152.000,11.421,4.473
7760.000,153.000,11.623,5.062
7760.000,154.000,2.674,5.320
