4130.000,71.000,5.720,5.692
4130.000,72.000,2.037,4.590
4140.000,44.000,2.738,8.759
4140.000,69.000,5.628,6.413
4140.000,70.000,6.217,6.041
4140.000,71.000,5.752,5.670
4140.000,72.000,2.627,4.562
4150.000,44.000,2.756,8.756
4150.000,69.000,5.633,6.409
4150.000,70.000,6.221,6.096
4150.000,71.000,5.785,5.647
4150.000,72.000,3.216,4.535
4160.000,44.000,2.797,8.752
4160.000,69.000,5.638,6.405
4160.000,70.000,6.225,6.151
4160.000,71.000,5.817,5.623
4160.000,72.000,3.802,4.510
4170.000,44.000,2.838,8.747
4170.000,69.000,5.643,6.401
4170.000,70.000,6.230,6.205
4170.000,71.000,5.849,5.601
4170.000,72.000,4.360,4.505
4180.000,44.000,2.879,8.743
4180.000,69.000,5.648,6.397
4180.000,70.000,6.231,6.204
4180.000,71.000,5.854,5.606
4180.000,72.000,4.918,4.499
4190.000,44.000,2.920,8.738
4190.000,69.000,5.653,6.394
4190.000,70.000,6.232,6.203
4190.000,71.000,5.792,5.676
4190.000,72.000,5.476,4.494
4200.000,44.000,2.961,8.733
4200.000,69.000,5.658,6.389
4200.000,70.000,6.234,6.202
4200.000,71.000,5.730,5.746
4200.000,72.000,6.034,4.488
4210.000,44.000,3.002,8.729
4210.000,69.000,5.663,6.385
4210.000,70.000,6.235,6.202
4210.000,71.000,5.668,5.816
4210.000,72.000,6.603,4.521
4220.000,44.000,3.042,8.724
4220.000,69.000,5.668,6.381
4220.000,70.000,6.237,6.201
4220.000,71.000,5.687,5.809
4220.000,72.000,7.175,4.564
4230.000,44.000,3.083,8.719
4230.000,69.000,5.673,6.378
4230.000,70.000,6.238,6.200
4230.000,71.000,5.714,5.793
4230.000,72.000,7.747,4.607
4240.000,44.000,3.124,8.715
4240.000,69.000,5.678,6.373
4240.000,70.000,6.239,6.199
4240.000,71.000,5.742,5.777
4240.000,72.000,8.319,4.650
4250.000,44.000,3.150,8.713
4250.000,69.000,5.683,6.370
4250.000,70.000,6.240,6.198
4250.000,71.000,5.770,5.762
4250.000,72.000,8.929,4.660
4260.000,44.000,3.116,8.720
4260.000,69.000,5.688,6.365
4260.000,70.000,6.242,6.197
4260.000,71.000,5.798,5.746
4260.000,72.000,9.544,4.666
4260.000,73.000,0.297,4.821
4260.000,74.000,0.180,4.387
4270.000,44.000,3.082,8.728
4270.000,69.000,5.693,6.362
4270.000,70.000,6.243,6.196
4270.000,71.000,5.825,5.730
4270.000,72.000,10.158,4.673
4270.000,73.000,0.806,4.821
4270.000,74.000,0.661,4.367
4280.000,44.000,3.047,8.736
4280.000,69.000,5.698,6.358
4280.000,70.000,6.245,6.195
4280.000,71.000,5.853,5.715
4280.000,72.000,10.773,4.672
4280.000,73.000,1.315,4.821
4280.000,74.000,1.143,4.346
4290.000,44.000,3.013,8.744
4290.000,69.000,5.703,6.354
4290.000,70.000,6.246,6.194
4290.000,71.000,5.881,5.699
4290.000,72.000,11.393,4.642
4290.000,73.000,1.828,4.816
4290.000,74.000,1.624,4.326
4300.000,44.000,2.979,8.751
4300.000,69.000,5.708,6.350
4300.000,70.000,6.247,6.193
4300.000,71.000,5.909,5.683
4300.000,72.000,12.013,4.612
4300.000,73.000,2.346,4.805
4300.000,74.000,2.144,4.285
4310.000,44.000,2.945,8.759
4310.000,69.000,5.713,6.346
4310.000,70.000,6.249,6.192
4310.000,71.000,5.937,5.667
4310.000,72.000,12.633,4.582
4310.000,73.000,2.865,4.793
4310.000,74.000,2.681,4.234
4320.000,44.000,2.910,8.767
4320.000,69.000,5.718,6.342
4320.000,70.000,6.250,6.191
4320.000,71.000,5.955,5.656
4320.000,72.000,13.252,4.552
4320.000,73.000,3.383,4.781
4320.000,74.000,3.218,4.184
4330.000,44.000,2.876,8.775
4330.000,69.000,5.723,6.338
4330.000,70.000,6.251,6.190
4330.000,71.000,5.953,5.654
4330.000,72.000,13.872,4.523
4330.000,73.000,3.904,4.773
4330.000,74.000,3.756,4.134
4340.000,44.000,2.842,8.782
4340.000,69.000,5.728,6.334
4340.000,70.000,6.253,6.189
4340.000,71.000,5.950,5.652
4340.000,72.000,14.492,4.493
4340.000,73.000,4.430,4.773
4340.000,74.000,4.297,4.139
4350.000,44.000,2.808,8.790
4350.000,69.000,5.733,6.330
4350.000,70.000,6.254,6.189
4350.000,71.000,5.947,5.651
4350.000,72.000,15.111,4.463
4350.000,73.000,4.957,4.773
4350.000,74.000,4.839,4.149
4360.000,44.000,2.774,8.798
4360.000,69.000,5.738,6.326
4360.000,70.000,6.255,6.188
4360.000,71.000,5.945,5.649
4360.000,73.000,5.483,4.773
4360.000,74.000,5.382,4.160
4370.000,44.000,2.739,8.806
4370.000,69.000,5.743,6.322
4370.000,70.000,6.257,6.187
4370.000,71.000,5.942,5.647
4370.000,73.000,6.010,4.773
4370.000,74.000,5.923,4.171
4380.000,44.000,2.722,8.802
4380.000,69.000,5.748,6.318
4380.000,70.000,6.258,6.186
4380.000,71.000,5.940,5.646
4380.000,73.000,6.552,4.773
4380.000,74.000,6.466,4.182
4390.000,44.000,2.707,8.796
4390.000,69.000,5.753,6.314
4390.000,70.000,6.259,6.185
4390.000,71.000,5.937,5.644
4390.000,73.000,7.094,4.773
4390.000,74.000,7.008,4.193
4390.000,75.000,14.522,5.695
4400.000,44.000,2.691,8.791
4400.000,69.000,5.758,6.310
4400.000,70.000,6.261,6.184
4400.000,71.000,5.934,5.643
4400.000,73.000,7.636,4.773
4400.000,74.000,7.558,4.198
4400.000,75.000,13.891,5.711
4410.000,44.000,2.676,8.786
4410.000,69.000,5.763,6.306
4410.000,70.000,6.262,6.183
4410.000,71.000,5.932,5.641
4410.000,73.000,8.176,4.775
4410.000,74.000,8.127,4.189
4410.000,75.000,13.259,5.728
4420.000,44.000,2.660,8.781
4420.000,69.000,5.768,6.302
4420.000,70.000,6.264,6.182
4420.000,71.000,5.929,5.639
4420.000,73.000,8.700,4.789
4420.000,74.000,8.695,4.181
4420.000,75.000,12.687,5.740
4430.000,44.000,2.645,8.775
4430.000,69.000,5.773,6.298
4430.000,70.000,6.265,6.181
4430.000,71.000,5.927,5.638
4430.000,73.000,9.225,4.804
4430.000,74.000,9.264,4.173
4430.000,75.000,12.115,5.752
4440.000,44.000,2.629,8.770
4440.000,69.000,5.778,6.294
4440.000,70.000,6.266,6.180
4440.000,71.000,5.924,5.636
4440.000,73.000,9.748,4.819
4440.000,74.000,9.832,4.164
4440.000,75.000,11.543,5.765
4450.000,44.000,2.614,8.765
4450.000,69.000,5.783,6.290
4450.000,70.000,6.268,6.179
4450.000,71.000,5.921,5.634
4450.000,73.000,10.272,4.833
4450.000,74.000,10.401,4.156
4450.000,75.000,10.971,5.759
4450.000,76.000,15.111,5.155
4460.000,44.000,2.598,8.760
4460.000,69.000,5.788,6.286
4460.000,70.000,6.269,6.178
4460.000,71.000,5.919,5.633
4460.000,73.000,10.804,4.835
4460.000,74.000,10.961,4.147
4460.000,75.000,10.401,5.589
4460.000,76.000,14.575,5.215
4470.000,44.000,2.583,8.755
4470.000,69.000,5.793,6.282
4470.000,70.000,6.270,6.178
4470.000,71.000,5.916,5.631
4470.000,73.000,11.368,4.789
4470.000,74.000,11.516,4.139
4470.000,75.000,9.831,5.420
4470.000,76.000,14.038,5.274
4470.000,77.000,14.571,5.982
4480.000,44.000,2.567,8.749
4480.000,69.000,5.798,6.278
4480.000,70.000,6.272,6.177
4480.000,71.000,5.913,5.629
4480.000,73.000,11.931,4.743
4480.000,74.000,12.070,4.130
4480.000,75.000,9.261,5.250
4480.000,76.000,13.489,5.305
4480.000,77.000,14.041,6.053
4480.000,78.000,14.575,5.507
4490.000,44.000,2.552,8.744
4490.000,69.000,5.803,6.274
4490.000,70.000,6.273,6.176
4490.000,71.000,5.911,5.628
4490.000,73.000,12.493,4.701
4490.000,74.000,12.624,4.121
4490.000,75.000,8.671,5.076
4490.000,76.000,12.940,5.337
4490.000,77.000,13.509,6.126
4490.000,78.000,14.026,5.579
4500.000,44.000,2.536,8.739
4500.000,69.000,5.808,6.270
4500.000,70.000,6.274,6.175
4500.000,71.000,5.908,5.626
4500.000,73.000,13.033,4.691
4500.000,74.000,13.179,4.113
4500.000,75.000,8.070,4.938
4500.000,76.000,12.402,5.340
4500.000,77.000,12.969,6.205
4500.000,78.000,13.449,5.652
4510.000,44.000,2.521,8.733
4510.000,69.000,5.813,6.266
4510.000,70.000,6.276,6.174
4510.000,71.000,5.906,5.625
4510.000,73.000,13.574,4.682
4510.000,74.000,13.733,4.104
4510.000,75.000,7.456,4.839
4510.000,76.000,11.868,5.331
4510.000,77.000,12.429,6.285
4510.000,78.000,12.852,5.723
4510.000,79.000,14.727,5.434
4520.000,44.000,2.505,8.728
4520.000,69.000,5.818,6.262
4520.000,70.000,6.277,6.173
4520.000,71.000,5.903,5.623
4520.000,73.000,14.114,4.673
4520.000,74.000,14.287,4.095
4520.000,75.000,6.843,4.753
4520.000,76.000,11.334,5.323
4520.000,77.000,11.897,6.359
4520.000,78.000,12.256,5.795
4520.000,79.000,14.178,5.424
4520.000,80.000,0.351,4.635
4520.000,81.000,0.238,3.912
4530.000,44.000,2.490,8.723
4530.000,69.000,5.823,6.258
4530.000,70.000,6.278,6.172
4530.000,71.000,5.900,5.621
4530.000,73.000,14.655,4.663
4530.000,74.000,14.842,4.086
4530.000,75.000,6.241,4.786
4530.000,76.000,10.831,5.268
4530.000,77.000,11.402,6.413
4530.000,78.000,11.700,5.846
4530.000,79.000,13.600,5.376
4530.000,80.000,0.865,4.565
4530.000,81.000,0.750,3.904
4540.000,44.000,2.474,8.717
4540.000,69.000,5.828,6.255
4540.000,70.000,6.280,6.171
4540.000,71.000,5.898,5.620
4540.000,73.000,15.196,4.654
4540.000,75.000,5.638,4.819
4540.000,76.000,10.331,5.209
4540.000,77.000,10.906,6.467
4540.000,78.000,11.170,5.885
4540.000,79.000,12.977,5.272
4540.000,80.000,1.380,4.494
4540.000,81.000,1.262,3.896
4550.000,44.000,2.459,8.712
4550.000,69.000,5.829,6.253
4550.000,70.000,6.281,6.170
4550.000,71.000,5.895,5.618
4550.000,75.000,5.037,4.878
4550.000,76.000,9.832,5.149
4550.000,77.000,10.411,6.522
4550.000,78.000,10.641,5.923
4550.000,79.000,12.357,5.173
4550.000,80.000,1.901,4.457
4550.000,81.000,1.765,3.882
4550.000,82.000,7.756,0.364
4560.000,44.000,2.443,8.707
4560.000,69.000,5.827,6.253
4560.000,70.000,6.282,6.169
4560.000,71.000,5.893,5.616
4560.000,75.000,4.442,5.042
4560.000,76.000,9.398,5.061
4560.000,77.000,9.922,6.583
4560.000,78.000,10.145,5.970
4560.000,79.000,11.751,5.116
4560.000,80.000,2.424,4.424
4560.000,81.000,2.248,3.854
4560.000,82.000,8.071,0.941
4570.000,44.000,2.428,8.702
4570.000,69.000,5.826,6.252
4570.000,70.000,6.284,6.168
4570.000,71.000,5.890,5.614
4570.000,75.000,3.847,5.207
4570.000,76.000,8.993,4.960
4570.000,77.000,9.434,6.645
4570.000,78.000,9.684,6.024
4570.000,79.000,11.145,5.059
4570.000,80.000,2.946,4.391
4570.000,81.000,2.731,3.825
4570.000,82.000,8.387,1.517
4570.000,83.000,9.179,0.562
4570.000,84.000,8.218,0.611
4580.000,44.000,2.413,8.697
4580.000,69.000,5.824,6.252
4580.000,70.000,6.285,6.167
4580.000,71.000,5.887,5.613
4580.000,75.000,3.257,5.355
4580.000,76.000,8.595,4.874
4580.000,77.000,8.945,6.706
4580.000,78.000,9.222,6.077
4580.000,79.000,10.564,5.036
4580.000,80.000,3.450,4.391
4580.000,81.000,3.214,3.798
4580.000,82.000,8.754,2.013
4580.000,83.000,9.633,1.227
4580.000,84.000,8.280,1.593
4580.000,85.000,11.178,0.313
4590.000,44.000,2.397,8.691
4590.000,69.000,5.822,6.252
4590.000,70.000,6.287,6.167
4590.000,71.000,5.885,5.611
4590.000,75.000,2.678,5.464
4590.000,76.000,8.254,4.923
4590.000,77.000,8.476,6.729
4590.000,78.000,8.785,6.130
4590.000,79.000,10.000,5.036
4590.000,80.000,3.954,4.391
4590.000,81.000,3.711,3.812
4590.000,82.000,9.126,2.499
4590.000,83.000,9.953,1.742
4590.000,84.000,8.549,2.363
4590.000,85.000,11.507,1.402
4600.000,44.000,2.382,8.686
4600.000,69.000,5.821,6.252
4600.000,70.000,6.288,6.165
4600.000,71.000,5.882,5.610
4600.000,75.000,2.099,5.574
4600.000,76.000,7.913,4.972
4600.000,77.000,8.008,6.753
4600.000,78.000,8.387,6.181
4600.000,79.000,9.436,5.027
4600.000,80.000,4.452,4.393
4600.000,81.000,4.209,3.830
4600.000,82.000,9.507,2.949
4600.000,83.000,10.240,2.220
4600.000,84.000,8.870,3.079
4600.000,85.000,11.730,2.274
4610.000,44.000,2.366,8.681
4610.000,69.000,5.819,6.252
4610.000,70.000,6.289,6.165
4610.000,71.000,5.880,5.608
4610.000,75.000,1.563,5.613
4610.000,76.000,7.563,5.014
4610.000,77.000,7.540,6.776
4610.000,78.000,7.989,6.232
4610.000,79.000,8.871,4.941
4610.000,80.000,4.927,4.399
4610.000,81.000,4.708,3.849
4610.000,82.000,9.906,3.311
4610.000,83.000,10.565,2.691
4610.000,84.000,9.261,3.604
4610.000,85.000,11.884,3.001
4620.000,44.000,2.351,8.675
4620.000,69.000,5.817,6.252
4620.000,70.000,6.291,6.164
4620.000,71.000,5.877,5.606
4620.000,75.000,1.031,5.644
4620.000,76.000,7.177,5.028
4620.000,77.000,7.032,6.778
4620.000,78.000,7.621,6.328
4620.000,79.000,8.307,4.855
4620.000,80.000,5.402,4.406
4620.000,81.000,5.205,3.864
4620.000,82.000,10.305,3.673
4620.000,83.000,10.916,3.158
4620.000,84.000,9.657,4.083
4620.000,85.000,12.088,3.650
4630.000,44.000,2.335,8.670
4630.000,69.000,5.816,6.252
4630.000,70.000,6.292,6.163
4630.000,71.000,5.874,5.605
4630.000,75.000,0.500,5.676
4630.000,76.000,6.765,5.013
4630.000,77.000,6.520,6.778
4630.000,78.000,7.273,6.452
4630.000,79.000,7.841,4.808
4630.000,80.000,5.877,4.413
4630.000,81.000,5.691,3.846
4630.000,82.000,10.703,3.954
4630.000,83.000,11.268,3.578
4630.000,84.000,10.047,4.346
4630.000,85.000,12.368,4.184
4640.000,44.000,2.320,8.665
4640.000,69.000,5.814,6.252
4640.000,70.000,6.293,6.162
4640.000,71.000,5.872,5.603
4640.000,76.000,6.314,4.956
4640.000,77.000,6.007,6.778
4640.000,78.000,6.915,6.594
4640.000,79.000,7.439,4.786
4640.000,80.000,6.363,4.360
4640.000,81.000,6.176,3.828
4640.000,82.000,11.101,4.113
4640.000,83.000,11.625,3.806
4640.000,84.000,10.450,4.590
4640.000,85.000,12.701,4.646
4650.000,44.000,2.328,8.669
4650.000,69.000,5.812,6.252
4650.000,70.000,6.295,6.161
4650.000,71.000,5.869,5.601
4650.000,76.000,5.888,4.866
4650.000,77.000,5.583,6.698
4650.000,78.000,6.535,6.776
4650.000,79.000,7.013,4.792
4650.000,80.000,6.854,4.280
4650.000,81.000,6.662,3.809
4650.000,82.000,11.498,4.272
4650.000,83.000,11.982,4.034
4650.000,84.000,10.976,4.670
4650.000,85.000,13.154,4.940
4660.000,44.000,2.346,8.676
4660.000,69.000,5.811,6.251
4660.000,70.000,6.296,6.160
4660.000,71.000,5.867,5.600
4660.000,76.000,5.519,4.699
4660.000,77.000,5.168,6.609
4660.000,78.000,6.132,6.943
4660.000,79.000,6.550,4.840
4660.000,80.000,7.356,4.229
4660.000,81.000,7.170,3.792
4660.000,82.000,11.918,4.406
4660.000,83.000,12.414,4.119
4660.000,84.000,11.494,4.746
4660.000,85.000,13.624,5.207
4670.000,44.000,2.365,8.684
4670.000,69.000,5.809,6.251
4670.000,70.000,6.297,6.159
4670.000,71.000,5.864,5.598
4670.000,76.000,5.158,4.536
4670.000,77.000,4.753,6.521
4670.000,78.000,5.644,7.051
4670.000,79.000,6.092,4.890
4670.000,80.000,7.882,4.242
4670.000,81.000,7.770,3.780
4670.000,82.000,12.347,4.530
4670.000,83.000,12.855,4.187
4670.000,84.000,11.995,4.814
4670.000,85.000,14.080,5.433
4680.000,44.000,2.383,8.691
4680.000,69.000,5.808,6.251
4680.000,70.000,6.299,6.158
4680.000,71.000,5.861,5.596
4680.000,76.000,4.813,4.384
4680.000,77.000,4.332,6.422
4680.000,78.000,5.156,7.160
4680.000,79.000,5.642,4.945
4680.000,80.000,8.408,4.256
4680.000,81.000,8.370,3.768
4680.000,82.000,12.775,4.654
4680.000,83.000,13.288,4.200
4680.000,84.000,12.488,4.890
4680.000,85.000,14.501,5.565
4690.000,44.000,2.401,8.699
4690.000,69.000,5.806,6.251
4690.000,70.000,6.300,6.157
4690.000,71.000,5.859,5.595
4690.000,76.000,4.468,4.231
4690.000,77.000,3.904,6.307
4690.000,78.000,4.721,7.127
4690.000,79.000,5.164,4.993
4690.000,80.000,8.934,4.271
4690.000,81.000,8.970,3.756
4690.000,82.000,13.242,4.664
4690.000,83.000,13.718,4.200
4690.000,84.000,12.947,4.999
4690.000,85.000,14.922,5.697
4700.000,44.000,2.420,8.707
4700.000,69.000,5.804,6.251
4700.000,70.000,6.301,6.157
4700.000,71.000,5.856,5.593
4700.000,76.000,4.129,4.200
4700.000,77.000,3.475,6.192
4700.000,78.000,4.285,7.094
4700.000,79.000,4.572,5.020
4700.000,80.000,9.511,4.278
4700.000,81.000,9.570,3.749
4700.000,82.000,13.709,4.675
4700.000,83.000,14.150,4.216
4700.000,84.000,13.407,5.107
4710.000,44.000,2.438,8.714
4710.000,69.000,5.803,6.250
4710.000,70.000,6.303,6.155
4710.000,71.000,5.853,5.592
4710.000,76.000,3.793,4.200
4710.000,77.000,3.113,6.130
4710.000,78.000,3.863,7.060
4710.000,79.000,3.979,5.046
4710.000,80.000,10.092,4.285
4710.000,81.000,10.172,3.761
4710.000,82.000,14.223,4.761
4710.000,83.000,14.585,4.248
4710.000,84.000,13.860,5.205
4720.000,44.000,2.457,8.722
4720.000,69.000,5.801,6.250
4720.000,70.000,6.304,6.155
4720.000,71.000,5.851,5.590
4720.000,76.000,3.456,4.200
4720.000,77.000,2.780,6.090
4720.000,78.000,3.555,7.014
4720.000,79.000,3.372,5.086
4720.000,80.000,10.674,4.292
4720.000,81.000,10.773,3.772
4720.000,82.000,14.758,4.881
4720.000,83.000,15.020,4.280
4720.000,84.000,14.313,5.303
4730.000,44.000,2.475,8.729
4730.000,69.000,5.799,6.250
4730.000,70.000,6.306,6.154
4730.000,71.000,5.848,5.588
4730.000,76.000,3.170,4.172
4730.000,77.000,2.506,6.016
4730.000,78.000,3.248,6.968
4730.000,79.000,2.750,5.137
4730.000,80.000,11.251,4.327
4730.000,81.000,11.374,3.783
4730.000,84.000,14.767,5.401
4740.000,44.000,2.493,8.737
4740.000,69.000,5.798,6.250
4740.000,70.000,6.307,6.153
4740.000,71.000,5.846,5.587
4740.000,76.000,2.897,4.137
4740.000,77.000,2.373,5.865
4740.000,78.000,2.957,6.924
4740.000,79.000,2.134,5.193
4740.000,80.000,11.822,4.388
4740.000,81.000,11.975,3.795
4750.000,44.000,2.512,8.745
4750.000,69.000,5.796,6.250
4750.000,70.000,6.308,6.152
4750.000,71.000,5.843,5.585
4750.000,76.000,2.634,4.108
4750.000,77.000,2.243,5.722
4750.000,78.000,2.682,6.883
4750.000,79.000,1.541,5.262
4750.000,80.000,12.393,4.449
4750.000,81.000,12.537,3.841
4760.000,44.000,2.530,8.752
4760.000,69.000,5.794,6.250
4760.000,70.000,6.309,6.151
4760.000,71.000,5.840,5.583
4760.000,76.000,2.453,4.142
4760.000,77.000,2.147,5.668
4760.000,78.000,2.409,6.843
4760.000,79.000,0.948,5.331
4760.000,80.000,12.965,4.511
4760.000,81.000,13.098,3.887
4770.000,44.000,2.552,8.761
4770.000,69.000,5.793,6.250
4770.000,70.000,6.311,6.150
4770.000,71.000,5.838,5.582
4770.000,76.000,2.273,4.176
4770.000,77.000,2.051,5.614
4770.000,78.000,2.141,6.810
4770.000,79.000,0.356,5.400
4770.000,80.000,13.488,4.522
4770.000,81.000,13.659,3.933
4780.000,44.000,2.606,8.780
4780.000,69.000,5.791,6.250
4780.000,70.000,6.312,6.149
4780.000,71.000,5.835,5.580
4780.000,76.000,2.131,4.183
4780.000,77.000,1.982,5.604
4780.000,78.000,1.873,6.778
4780.000,80.000,14.012,4.533
4780.000,81.000,14.220,3.979
4790.000,44.000,2.661,8.799
4790.000,69.000,5.790,6.249
4790.000,70.000,6.314,6.148
4790.000,71.000,5.832,5.578
4790.000,76.000,2.078,4.123
4790.000,77.000,1.916,5.600
4790.000,78.000,1.736,6.750
4790.000,80.000,14.536,4.544
4790.000,81.000,14.782,4.025
4790.000,86.000,14.612,5.386
4790.000,87.000,14.791,6.135
4790.000,88.000,0.152,8.461
4800.000,44.000,2.715,8.819
4800.000,69.000,5.788,6.249
4800.000,70.000,6.315,6.147
4800.000,71.000,5.830,5.577
4800.000,76.000,2.026,4.063
4800.000,77.000,1.849,5.596
4800.000,78.000,1.598,6.723
4800.000,80.000,15.059,4.555
4800.000,86.000,14.014,5.377
4800.000,87.000,14.096,6.197
4800.000,88.000,0.479,8.372
4810.000,44.000,2.769,8.838
4810.000,69.000,5.786,6.249
4810.000,70.000,6.316,6.146
4810.000,71.000,5.827,5.575
4810.000,76.000,1.973,4.003
4810.000,77.000,1.783,5.591
4810.000,78.000,1.493,6.696
4810.000,86.000,13.407,5.344
4810.000,87.000,13.405,6.247
4810.000,88.000,0.807,8.284
4820.000,44.000,2.824,8.857
4820.000,69.000,5.784,6.249
4820.000,70.000,6.317,6.146
4820.000,71.000,5.825,5.573
4820.000,76.000,1.921,3.944
4820.000,77.000,1.717,5.587
4820.000,78.000,1.438,6.669
4820.000,86.000,12.775,5.256
4820.000,87.000,12.758,6.185
4820.000,88.000,1.142,8.168
4830.000,44.000,2.878,8.876
4830.000,69.000,5.783,6.249
4830.000,70.000,6.319,6.144
4830.000,71.000,5.822,5.572
4830.000,76.000,1.851,3.900
4830.000,77.000,1.591,5.585
4830.000,78.000,1.382,6.643
4830.000,86.000,12.144,5.169
4830.000,87.000,12.111,6.123
4830.000,88.000,1.480,8.040
4830.000,89.000,0.090,4.917
4840.000,44.000,2.885,8.868
4840.000,69.000,5.781,6.249
4840.000,70.000,6.320,6.144
4840.000,71.000,5.819,5.570
4840.000,76.000,1.763,3.870
4840.000,77.000,1.405,5.585
4840.000,78.000,1.327,6.616
4840.000,86.000,11.501,5.083
4840.000,87.000,11.457,6.044
4840.000,88.000,1.818,7.912
4840.000,89.000,0.570,4.927
4840.000,90.000,0.216,4.184
4850.000,44.000,2.888,8.856
4850.000,69.000,5.780,6.249
4850.000,70.000,6.322,6.143
4850.000,71.000,5.817,5.568
4850.000,76.000,1.676,3.841
4850.000,77.000,1.218,5.585
4850.000,78.000,1.271,6.590
4850.000,86.000,10.830,5.004
4850.000,87.000,10.792,5.939
4850.000,88.000,2.168,7.884
4850.000,89.000,1.050,4.936
4850.000,90.000,0.564,4.246
4860.000,44.000,2.890,8.844
4860.000,69.000,5.778,6.248
4860.000,70.000,6.323,6.142
4860.000,71.000,5.814,5.567
4860.000,76.000,1.589,3.812
4860.000,77.000,1.059,5.564
4860.000,78.000,1.215,6.563
4860.000,86.000,10.160,4.924
4860.000,87.000,10.127,5.834
4860.000,88.000,2.519,7.866
4860.000,89.000,1.498,4.977
4860.000,90.000,0.921,4.301
4870.000,44.000,2.893,8.832
4870.000,69.000,5.776,6.248
4870.000,70.000,6.324,6.141
4870.000,71.000,5.812,5.565
4870.000,76.000,1.500,3.801
4870.000,77.000,0.903,5.541
4870.000,78.000,1.160,6.537
4870.000,86.000,9.517,4.836
4870.000,87.000,9.555,5.720
4870.000,88.000,2.858,7.838
4870.000,89.000,1.926,5.039
4870.000,90.000,1.319,4.328
4870.000,93.000,0.460,5.130
4870.000,94.000,0.105,4.466
4880.000,44.000,2.895,8.821
4880.000,69.000,5.774,6.248
4880.000,70.000,6.326,6.140
4880.000,71.000,5.809,5.563
4880.000,76.000,1.408,3.816
4880.000,77.000,0.747,5.518
4880.000,78.000,1.078,6.481
4880.000,86.000,8.894,4.742
4880.000,87.000,8.994,5.605
4880.000,88.000,3.153,7.772
4880.000,89.000,2.354,5.100
4880.000,90.000,1.716,4.354
4880.000,93.000,0.936,5.231
4880.000,94.000,0.526,4.494
4890.000,44.000,2.898,8.809
4890.000,69.000,5.773,6.248
4890.000,70.000,6.327,6.139
4890.000,71.000,5.806,5.562
4890.000,76.000,1.317,3.832
4890.000,77.000,0.581,5.332
4890.000,78.000,0.892,6.306
4890.000,86.000,8.270,4.649
4890.000,87.000,8.428,5.489
4890.000,88.000,3.447,7.705
4890.000,89.000,2.756,5.152
4890.000,90.000,2.141,4.336
4890.000,91.000,15.092,3.357
4890.000,93.000,1.353,5.217
4890.000,94.000,0.947,4.520
4900.000,44.000,2.900,8.797
4900.000,69.000,5.771,6.248
4900.000,70.000,6.329,6.138
4900.000,71.000,5.804,5.560
4900.000,76.000,1.225,3.848
4900.000,77.000,0.413,5.105
4900.000,78.000,0.706,6.132
4900.000,86.000,7.683,4.630
4900.000,87.000,7.846,5.370
4900.000,88.000,3.645,7.575
4900.000,89.000,3.131,5.195
4900.000,90.000,2.593,4.275
4900.000,91.000,14.473,3.750
4900.000,92.000,14.940,4.240
4900.000,93.000,1.756,5.176
4900.000,94.000,1.368,4.542
4910.000,44.000,2.902,8.786
4910.000,69.000,5.770,6.248
4910.000,70.000,6.330,6.137
4910.000,71.000,5.801,5.558
4910.000,76.000,1.134,3.863
4910.000,77.000,0.332,4.837
4910.000,78.000,0.537,5.913
4910.000,86.000,7.107,4.630
4910.000,87.000,7.263,5.250
4910.000,88.000,3.802,7.418
4910.000,89.000,3.507,5.238
4910.000,90.000,3.045,4.213
4910.000,91.000,13.859,4.101
4910.000,92.000,14.399,4.558
4910.000,93.000,2.143,5.139
4910.000,94.000,1.783,4.551
4920.000,44.000,2.905,8.774
4920.000,69.000,5.768,6.247
4920.000,70.000,6.331,6.136
4920.000,71.000,5.798,5.557
4920.000,76.000,1.001,3.842
4920.000,77.000,0.274,4.558
4920.000,78.000,0.379,5.664
4920.000,86.000,6.531,4.639
4920.000,87.000,6.735,5.169
4920.000,88.000,3.958,7.261
4920.000,89.000,3.758,5.083
4920.000,90.000,3.490,4.162
4920.000,91.000,13.254,4.389
4920.000,92.000,13.846,4.867
4920.000,93.000,2.515,5.107
4920.000,94.000,2.184,4.529
4930.000,44.000,2.907,8.762
4930.000,69.000,5.766,6.247
4930.000,70.000,6.332,6.135
4930.000,71.000,5.796,5.555
4930.000,76.000,0.859,3.811
4930.000,77.000,0.230,4.310
4930.000,78.000,0.234,5.426
4930.000,86.000,5.963,4.735
4930.000,87.000,6.244,5.112
4930.000,88.000,4.106,7.078
4930.000,89.000,3.962,4.841
4930.000,90.000,3.932,4.114
4930.000,91.000,12.649,4.678
4930.000,92.000,13.184,5.095
4930.000,93.000,2.887,5.076
4930.000,94.000,2.555,4.460
4940.000,44.000,2.910,8.750
4940.000,69.000,5.765,6.247
4940.000,70.000,6.334,6.134
4940.000,71.000,5.793,5.554
4940.000,76.000,0.716,3.780
4940.000,77.000,0.186,4.061
4940.000,78.000,0.142,5.233
4940.000,86.000,5.403,4.840
4940.000,87.000,5.782,5.125
4940.000,88.000,4.223,6.786
4940.000,89.000,4.221,4.566
4940.000,90.000,4.282,4.052
4940.000,91.000,12.018,4.898
4940.000,92.000,12.523,5.322
4940.000,93.000,3.223,5.034
4940.000,94.000,2.808,4.205
4950.000,44.000,2.912,8.739
4950.000,69.000,5.763,6.247
4950.000,70.000,6.335,6.133
