7620.000,157.000,1.880,0.130
7620.000,158.000,2.810,0.420
7620.000,160.000,2.340,-2.630
7620.000,161.000,-0.060,2.330
7620.000,162.000,3.930,0.230
7620.000,163.000,3.700,-0.860
7630.000,156.000,1.330,0.720
7630.000,157.000,1.890,0.750
7630.000,158.000,2.820,1.020
7630.000,160.000,2.350,-1.900
7630.000,161.000,-0.060,2.330
7630.000,162.000,3.960,-0.360
7630.000,163.000,3.690,-1.320
7640.000,156.000,1.230,1.360
7640.000,157.000,1.790,1.390
7640.000,158.000,2.920,1.670
7640.000,160.000,2.350,-1.250
7640.000,161.000,-0.010,2.320
7640.000,162.000,3.990,-0.790
7640.000,163.000,3.700,-1.830
7650.000,156.000,1.150,1.930
7650.000,157.000,1.830,2.030
7650.000,158.000,3.090,2.250
7650.000,160.000,2.330,-0.640
7650.000,161.000,-0.000,2.320
7660.000,156.000,1.090,2.570
7660.000,157.000,1.770,2.660
7660.000,158.000,3.190,2.910
7660.000,160.000,2.360,0.010
7660.000,161.000,-0.000,2.320
7670.000,156.000,1.010,3.190
7670.000,157.000,1.690,3.270
7670.000,160.000,2.350,0.660
7670.000,161.000,-0.000,2.320
8050.000,164.000,2.180,-7.980
8050.000,165.000,2.780,-8.310
8050.000,166.000,2.520,-5.100
8050.000,167.000,1.120,1.030
8060.000,164.000,2.210,-7.440
8060.000,165.000,2.840,-7.670
8060.000,166.000,2.600,-4.560
8060.000,167.000,1.120,0.330
8070.000,164.000,2.230,-6.870
8070.000,165.000,2.820,-7.060
8070.000,166.000,2.660,-3.920
8070.000,167.000,1.060,-0.360
8080.000,164.000,2.230,-6.240
8080.000,165.000,2.800,-6.440
8080.000,166.000,2.780,-3.260
8080.000,167.000,1.080,-1.010
8090.000,164.000,2.310,-5.630
8090.000,165.000,2.780,-5.840
8090.000,166.000,2.800,-2.720
8090.000,167.000,1.130,-1.700
8090.000,168.000,0.900,1.860
8090.000,169.000,-0.030,1.180
8090.000,170.000,-0.550,-0.490
8100.000,164.000,2.230,-5.040
8100.000,165.000,2.770,-5.250
8100.000,166.000,2.810,-2.140
8100.000,167.000,1.110,-2.410
8100.000,168.000,0.960,1.550
8100.000,169.000,-0.030,1.180
8100.000,170.000,-0.550,-0.490
8110.000,164.000,2.200,-4.410
8110.000,165.000,2.800,-4.640
8110.000,166.000,2.970,-1.550
8110.000,167.000,1.160,-3.090
8110.000,168.000,0.970,1.120
8110.000,169.000,-0.030,1.180
8110.000,170.000,-0.550,-0.490
8120.000,164.000,2.200,-3.720
8120.000,165.000,2.800,-4.030
8120.000,166.000,3.030,-0.970
8120.000,167.000,1.170,-3.770
8120.000,168.000,0.900,0.680
8120.000,169.000,-0.030,1.180
8120.000,170.000,-0.560,-0.420
8130.000,164.000,2.130,-3.070
8130.000,165.000,2.820,-3.370
8130.000,166.000,3.070,-0.380
8130.000,167.000,1.150,-4.480
8130.000,168.000,0.950,0.230
8130.000,169.000,-0.030,1.180
8130.000,170.000,-0.560,-0.410
8140.000,164.000,2.120,-2.480
8140.000,165.000,2.900,-2.710
8140.000,166.000,3.090,0.250
8140.000,167.000,1.210,-5.210
8140.000,168.000,0.940,-0.180
8140.000,169.000,-0.030,1.180
8140.000,170.000,-0.560,-0.410
8150.000,164.000,2.180,-1.880
8150.000,165.000,2.890,-2.060
8150.000,166.000,3.020,0.910
8150.000,169.000,-0.030,1.180
8150.000,170.000,-0.560,-0.410
